0, 6395, 4,
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3696959987e+00, 9.0546615802e+02, 8.3420942099e+01, 6.1784133334e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3330097859e+00, 8.8918823623e+02, 7.0725178429e+01, 6.0264352648e+05, 
1.1568071131e+00, 8.0218541634e+02, 1.3698472247e+01, 5.2839812197e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
8.7361210646e-01, 6.4252222920e+02, -6.4208078803e+01, 4.0725839535e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202901e+00, 8.0565352468e+02, 1.4062734156e+01, 5.3000000002e+05, 
1.1594202914e+00, 8.0565352538e+02, 1.4062733785e+01, 5.3000000058e+05, 
1.3939870885e+00, 9.1606051597e+02, 9.1646361338e+01, 6.2789938379e+05, 
1.1594202899e+00, 8.0565352456e+02, 1.4062734220e+01, 5.2999999992e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202907e+00, 8.0565352497e+02, 1.4062734014e+01, 5.3000000025e+05, 
1.1594203674e+00, 8.0565356545e+02, 1.4062713783e+01, 5.3000003271e+05, 
1.3634611200e+00, 9.0284015389e+02, 8.1109361194e+01, 6.1527367415e+05, 
9.5917912457e-01, 6.9209673945e+02, 6.7347213887e+01, 4.4417229874e+05, 
9.7057387919e-01, 6.9908211446e+02, 6.4808280691e+01, 4.4918738952e+05, 
1.3741914537e+00, 9.0734808653e+02, 8.4964816828e+01, 6.1964624466e+05, 
1.1594203624e+00, 8.0565356515e+02, 1.4062754695e+01, 5.3000003118e+05, 
1.1594202900e+00, 8.0565352463e+02, 1.4062734274e+01, 5.2999999997e+05, 
1.2174717802e+00, 8.3455610561e+02, 3.2579069269e+01, 5.5440997827e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5226733873e-01, 6.8747843850e+02, 6.8632948650e+01, 4.4122986691e+05, 
1.3602966183e+00, 9.0135641499e+02, 8.0124720600e+01, 6.1393322909e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0272707653e+00, 7.3382288911e+02, -2.4796919622e+01, 4.7369716138e+05, 
9.8669068223e-01, 7.1062882604e+02, -3.5917832120e+01, 4.5628346642e+05, 
1.1594202902e+00, 8.0565352475e+02, 1.4062734337e+01, 5.3000000007e+05, 
1.1594202979e+00, 8.0565352903e+02, 1.4062736496e+01, 5.3000000338e+05, 
1.1710465014e+00, 8.1113052002e+02, 1.7804003157e+01, 5.3482729046e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3745614974e+00, 9.0756821318e+02, 8.5023876428e+01, 6.1991812820e+05, 
1.3933925217e+00, 9.1579716290e+02, 9.1430014113e+01, 6.2767734563e+05, 
1.1572843673e+00, 8.0271882715e+02, 1.4015548932e+01, 5.2865296431e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3447010500e+00, 8.9424637887e+02, 7.4813290597e+01, 6.0746081280e+05, 
1.0490014242e+00, 7.4379842382e+02, 4.4117699457e+01, 4.8281233824e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1759574845e+00, 8.1412720298e+02, 1.9212845540e+01, 5.3698707015e+05, 
1.3929543746e+00, 9.1581607538e+02, 9.1194073520e+01, 6.2748001124e+05, 
1.3868549355e+00, 9.1269636678e+02, 8.9296502580e+01, 6.2488296659e+05, 
1.3191156749e+00, 8.8142909261e+02, 6.6584801544e+01, 5.9665648602e+05, 
1.3685826153e+00, 9.0404740170e+02, 8.3258250704e+01, 6.1722027005e+05, 
1.3932601801e+00, 9.1542994718e+02, 9.1528264020e+01, 6.2751017973e+05, 
1.3912270817e+00, 9.1417516678e+02, 9.0958563283e+01, 6.2660145242e+05, 
1.3931993323e+00, 9.1533424168e+02, 9.1537398310e+01, 6.2748843542e+05, 
1.3930143476e+00, 9.1501050662e+02, 9.1538387376e+01, 6.2735820813e+05, 
1.3929828499e+00, 9.1517646260e+02, 9.1484635886e+01, 6.2742081948e+05, 
1.3929464716e+00, 9.1500684697e+02, 9.1502722690e+01, 6.2734352055e+05, 
1.3929532176e+00, 9.1512966237e+02, 9.1478872207e+01, 6.2741864105e+05, 
1.3928694173e+00, 9.1496676953e+02, 9.1482403574e+01, 6.2731747312e+05, 
1.3929777036e+00, 9.1514379471e+02, 9.1491843598e+01, 6.2742747861e+05, 
1.3928537876e+00, 9.1498463325e+02, 9.1455644581e+01, 6.2733324142e+05, 
1.3929996232e+00, 9.1512447483e+02, 9.1506099527e+01, 6.2741173843e+05, 
1.3929965018e+00, 9.1507232421e+02, 9.1447548234e+01, 6.2740431173e+05, 
1.3929324346e+00, 9.1500774134e+02, 9.1523402017e+01, 6.2736852473e+05, 
1.3932028679e+00, 9.1516729644e+02, 9.1463937714e+01, 6.2748493334e+05, 
1.3929923443e+00, 9.1499902885e+02, 9.1522702965e+01, 6.2741076375e+05, 
1.3933970481e+00, 9.1527291629e+02, 9.1484794263e+01, 6.2755184080e+05, 
1.3932432797e+00, 9.1509409739e+02, 9.1472529372e+01, 6.2747141819e+05, 
9.8838621553e-01, 7.0947512862e+02, 5.9999533667e+01, 4.5692597071e+05, 
1.1595584979e+00, 8.0572874754e+02, 1.4102904337e+01, 5.3005918063e+05, 
1.1604378214e+00, 8.0619367428e+02, 1.4364100650e+01, 5.3043305848e+05, 
1.1594324195e+00, 8.0566031014e+02, 1.4066187074e+01, 5.3000522989e+05, 
1.1553187501e+00, 8.0091271744e+02, 1.3941203578e+01, 5.2778627090e+05, 
1.1564802352e+00, 8.0196292568e+02, 1.3998610072e+01, 5.2831086093e+05, 
1.1568460120e+00, 8.0236582645e+02, 1.4024190135e+01, 5.2851568046e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4842891046e+00, 9.5572854930e+02, -9.0665156746e+01, 6.6485631309e+05, 
1.4974220841e+00, 9.6087202260e+02, -9.4982019511e+01, 6.7020786851e+05, 
1.5012715121e+00, 9.6263491165e+02, -9.6270927519e+01, 6.7172265655e+05, 
1.5005162402e+00, 9.6224928548e+02, -9.6162979358e+01, 6.7142298169e+05, 
1.4771969330e+00, 9.5255945619e+02, -8.8316745345e+01, 6.6194758474e+05, 
1.4949980431e+00, 9.5979784256e+02, -9.4338406240e+01, 6.6918935471e+05, 
1.4153482877e+00, 9.2596263486e+02, -6.7684865059e+01, 6.3649168382e+05, 
1.4666369134e+00, 9.4770110761e+02, -8.4808631621e+01, 6.5746360352e+05, 
1.3131092509e+00, 8.7992663161e+02, -3.4138281198e+01, 5.9414703874e+05, 
1.4010902974e+00, 9.1891620177e+02, -6.2970656079e+01, 6.3040662731e+05, 
1.5016252426e+00, 9.6334294130e+02, -9.5982626180e+01, 6.7203249906e+05, 
1.1552289443e+00, 8.0061958346e+02, 1.4026337501e+01, 5.2766425613e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1610008504e+00, 8.0649361877e+02, 1.3618865372e+01, 5.3066975978e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0153403613e+00, 7.2476689374e+02, 5.3020308699e+01, 4.6835454713e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0430786314e+00, 7.4090528254e+02, 4.6096814181e+01, 4.8031768498e+05, 
9.9712506767e-01, 7.1473280336e+02, 5.8148665867e+01, 4.6073370233e+05, 
1.1594202940e+00, 8.0565352683e+02, 1.4062735391e+01, 5.3000000167e+05, 
1.1594203695e+00, 8.0565356961e+02, 1.4062756804e+01, 5.3000003434e+05, 
1.1594326309e+00, 8.0566028219e+02, 1.4066250382e+01, 5.3000529101e+05, 
1.1531967815e+00, 7.9831890417e+02, 1.3903681754e+01, 5.2645767901e+05, 
1.2476177106e+00, 8.4943845037e+02, -1.2860796672e+01, 5.6689107644e+05, 
1.2756577366e+00, 8.6320397720e+02, -2.1569530071e+01, 5.7866307991e+05, 
1.2572217272e+00, 8.5417492079e+02, -1.5851971770e+01, 5.7097052946e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0731705708e+00, 7.5799110426e+02, 3.8168402331e+01, 4.9314937356e+05, 
1.0535324433e+00, 7.4695787769e+02, 4.3294430040e+01, 4.8482749232e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734232e+01, 5.2999999991e+05, 
1.1547995870e+00, 8.0036991234e+02, 1.3958347089e+01, 5.2740026078e+05, 
1.1545941928e+00, 8.0013428973e+02, 1.4249551149e+01, 5.2737606713e+05, 
1.1506258578e+00, 7.9813755306e+02, 1.5587268657e+01, 5.2575159354e+05, 
1.1520331402e+00, 7.9718833548e+02, 1.4128137223e+01, 5.2606403215e+05, 
1.1547311069e+00, 7.9992140976e+02, 1.4003266892e+01, 5.2738146475e+05, 
1.1910119517e+00, 8.2156075000e+02, 2.4041441615e+01, 5.4330543527e+05, 
1.4971881628e+00, 9.6215682206e+02, -9.4407581790e+01, 6.7029081872e+05, 
9.5932945943e-01, 6.9466763659e+02, -4.3177758844e+01, 4.4449964286e+05, 
9.5602025689e-01, 6.9009398182e+02, 6.7814890942e+01, 4.4286799123e+05, 
9.5043959057e-01, 6.8563681191e+02, 6.8416979276e+01, 4.4023553404e+05, 
1.1595158978e+00, 8.0570576280e+02, 1.4090442519e+01, 5.3004098396e+05, 
1.3484513852e+00, 8.9728310181e+02, -4.5002619980e+01, 6.0892563729e+05, 
1.1411842516e+00, 7.9563565451e+02, 8.6141120229e+00, 5.2219193587e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3144282052e+00, 8.8125414125e+02, -3.4110786640e+01, 5.9478044684e+05, 
1.2185070270e+00, 8.3496207405e+02, 3.2892819169e+01, 5.5476146756e+05, 
1.2580950836e+00, 8.5435704489e+02, 4.5643233905e+01, 5.7134214408e+05, 
1.1794585344e+00, 8.1534640816e+02, 2.0576036867e+01, 5.3837512026e+05, 
1.2351839889e+00, 8.4096092221e+02, 3.8990388604e+01, 5.6153535496e+05, 
9.2346226854e-01, 6.7146314029e+02, -5.1198085690e+01, 4.2856382519e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
8.9818527098e-01, 6.5800885249e+02, -5.8612443512e+01, 4.1802184741e+05, 
1.1327608762e+00, 7.8991085218e+02, 2.1114786004e+01, 5.1851650461e+05, 
1.0770219312e+00, 7.5950504146e+02, 3.6623271638e+01, 4.9483927186e+05, 
1.1549648672e+00, 8.0026278713e+02, 1.4103747549e+01, 5.2752524973e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1563490327e+00, 8.0201199652e+02, 1.4162355871e+01, 5.2829901135e+05, 
1.1563745004e+00, 8.0218387621e+02, 1.4184142329e+01, 5.2839066352e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352458e+02, 1.4062734255e+01, 5.2999999994e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3888981765e+00, 9.1383811897e+02, 8.9907487002e+01, 6.2574236688e+05, 
1.2583872866e+00, 8.5403999335e+02, 4.5955752295e+01, 5.7146832335e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594467245e+00, 8.0566825005e+02, 1.4070278601e+01, 5.3001138721e+05, 
1.0689373781e+00, 7.5535470928e+02, 3.9106428595e+01, 4.9129421532e+05, 
8.7384023736e-01, 6.4228799445e+02, -6.4026310378e+01, 4.0722546651e+05, 
9.8878267933e-01, 7.1118073314e+02, -3.4985978254e+01, 4.5703756508e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202929e+00, 8.0565352612e+02, 1.4062733408e+01, 5.3000000117e+05, 
1.1594205478e+00, 8.0565365965e+02, 1.4062665415e+01, 5.3000010880e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5029486486e-01, 6.8554294116e+02, 6.8397638377e+01, 4.4018560453e+05, 
1.1594202899e+00, 8.0565352457e+02, 1.4062734248e+01, 5.2999999993e+05, 
9.5063562670e-01, 6.8576901353e+02, 6.8443336761e+01, 4.4031588265e+05, 
1.2809244631e+00, 8.6558432709e+02, -2.3459113906e+01, 5.8082523186e+05, 
1.2590939346e+00, 8.5471434338e+02, 4.6026711217e+01, 5.7176289049e+05, 
8.7937374183e-01, 6.4654197930e+02, -6.3038275217e+01, 4.0986626575e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.7243935606e-01, 6.9997170515e+02, 6.4018403944e+01, 4.5003293446e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4879415695e+00, 9.5808351391e+02, -9.1339096327e+01, 6.6640764536e+05, 
9.1828433560e-01, 6.6998549562e+02, -5.3678294515e+01, 4.2669247738e+05, 
1.1563716116e+00, 8.0192880911e+02, 1.4083186965e+01, 5.2833374576e+05, 
1.1568819240e+00, 8.0236828533e+02, 1.4119333598e+01, 5.2858538188e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4303904639e+00, 9.3343279785e+02, -7.2511943492e+01, 6.4276177110e+05, 
1.4548191691e+00, 9.4395538768e+02, -8.0656501027e+01, 6.5282217930e+05, 
1.1560219239e+00, 8.0151461778e+02, 1.4121838622e+01, 5.2810639213e+05, 
9.7979763611e-01, 7.0441015524e+02, 6.2296612522e+01, 4.5316589202e+05, 
9.5401722707e-01, 6.8903795449e+02, 6.8420472092e+01, 4.4206034559e+05, 
8.7780185515e-01, 6.4485054663e+02, -6.3410393306e+01, 4.0895086377e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1553619532e+00, 8.0083260674e+02, 1.3998133427e+01, 5.2773949706e+05, 
1.1594215584e+00, 8.0565419265e+02, 1.4063107933e+01, 5.3000053881e+05, 
1.1594206852e+00, 8.0565374475e+02, 1.4062846073e+01, 5.3000017021e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594203474e+00, 8.0565355463e+02, 1.4062718938e+01, 5.3000002418e+05, 
1.4860302728e+00, 9.5714530091e+02, -9.0994933466e+01, 6.6562962125e+05, 
1.2953884423e+00, 8.7201272931e+02, 5.8028802611e+01, 5.8700845546e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594439255e+00, 8.0566591731e+02, 1.4056363971e+01, 5.3000998132e+05, 
1.3869994764e+00, 9.1498707743e+02, -5.7490181139e+01, 6.2490524332e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1424652606e+00, 7.8589628917e+02, 1.3953916959e+01, 5.2063579648e+05, 
1.0539459591e+00, 7.4676283872e+02, 4.2999649942e+01, 4.8493492048e+05, 
1.0274266545e+00, 7.3175439088e+02, 5.0010923462e+01, 4.7362023430e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594204122e+00, 8.0565358836e+02, 1.4062701582e+01, 5.3000005152e+05, 
1.1594277178e+00, 8.0565756038e+02, 1.4060608754e+01, 5.3000316363e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3599272044e+00, 9.0267470080e+02, -4.8724095401e+01, 6.1369272316e+05, 
1.3430034438e+00, 8.9493898087e+02, -4.3188494628e+01, 6.0669488105e+05, 
1.2602476806e+00, 8.5603744320e+02, -1.6636590953e+01, 5.7227493492e+05, 
1.3934646237e+00, 9.1528567209e+02, 9.1500974825e+01, 6.2753197866e+05, 
1.3931697583e+00, 9.1497733790e+02, 9.1418445066e+01, 6.2743402696e+05, 
1.3933121479e+00, 9.1529744212e+02, 9.1569628948e+01, 6.2750508349e+05, 
1.3927017034e+00, 9.1470807586e+02, 9.1487832357e+01, 6.2733091356e+05, 
1.0449944798e+00, 7.4176621678e+02, 4.5513659144e+01, 4.8111440909e+05, 
1.0236549297e+00, 7.2955764599e+02, 5.1061725488e+01, 4.7197677707e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2782672056e+00, 8.6381972635e+02, 5.2420707944e+01, 5.7984662413e+05, 
1.2090256302e+00, 8.3019257719e+02, 2.9899416326e+01, 5.5082989849e+05, 
1.3370439988e+00, 8.9069475396e+02, 7.2231789691e+01, 6.0427098482e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2912570421e+00, 8.7016837429e+02, -2.7055406913e+01, 5.8514357732e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352458e+02, 1.4062734206e+01, 5.2999999994e+05, 
1.0087329829e+00, 7.2113084452e+02, 5.4891830416e+01, 4.6559131080e+05, 
1.2814742744e+00, 8.6490735125e+02, -2.3941973840e+01, 5.8099481605e+05, 
1.2238671416e+00, 8.3762980665e+02, -5.6658663988e+00, 5.5701572628e+05, 
1.4167144572e+00, 9.2663978441e+02, -6.7776989868e+01, 6.3698769713e+05, 
1.4106557874e+00, 9.2484345873e+02, -6.5545299258e+01, 6.3459043091e+05, 
1.4324901636e+00, 9.3464441051e+02, -7.2681456815e+01, 6.4359413897e+05, 
1.2903976728e+00, 8.7089497670e+02, -2.5832891500e+01, 5.8495125808e+05, 
1.2052942923e+00, 8.2831472082e+02, -4.6636090297e-03, 5.4923290238e+05, 
1.3701734028e+00, 9.0760491879e+02, -5.1502280069e+01, 6.1786873730e+05, 
1.1733609310e+00, 8.1141884834e+02, 9.0800073135e+00, 5.3568361248e+05, 
1.1264194353e+00, 7.8664837492e+02, 2.2779757026e+01, 5.1581792557e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4895375079e+00, 9.5865549914e+02, -9.1979614979e+01, 6.6698798991e+05, 
1.4835260324e+00, 9.5619938238e+02, -9.0125094221e+01, 6.6464207328e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1500812892e+00, 7.9453250803e+02, 1.4159999081e+01, 5.2472517745e+05, 
1.1577696087e+00, 8.0358888359e+02, 1.4100319738e+01, 5.2905752482e+05, 
1.1572043117e+00, 8.0299890809e+02, 1.4090945161e+01, 5.2879523368e+05, 
9.5103297338e-01, 6.8605692535e+02, 6.8472360133e+01, 4.4051883851e+05, 
9.5123334613e-01, 6.8616111200e+02, 6.8467537313e+01, 4.4057616968e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.2999104938e+00, 8.7445786470e+02, -2.9415481696e+01, 5.8870158763e+05, 
1.2775908160e+00, 8.6380245239e+02, -2.2325468458e+01, 5.7939980964e+05, 
1.1594202975e+00, 8.0565352885e+02, 1.4062732184e+01, 5.3000000319e+05, 
1.1594232110e+00, 8.0565506203e+02, 1.4061938848e+01, 5.3000123466e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1803679846e+00, 8.1629071588e+02, 2.0633721489e+01, 5.3883570189e+05, 
1.0542479095e+00, 7.4844644379e+02, -1.6881032596e+01, 4.8514966245e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1279292620e+00, 7.8786298285e+02, 2.2657046573e+01, 5.1648696867e+05, 
1.1578650225e+00, 8.0363525882e+02, 1.4121022851e+01, 5.2910327804e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1524623776e+00, 7.9976885614e+02, 1.2870490627e+01, 5.2652106360e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.5183818443e-01, 6.8706221120e+02, 6.8586824190e+01, 4.4099471706e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.3742801101e+00, 9.0919790202e+02, -5.3330070579e+01, 6.1962005745e+05, 
1.3665343647e+00, 9.0439678398e+02, 8.2323128972e+01, 6.1662525975e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.0916898396e+00, 7.6827429760e+02, 3.3071420678e+01, 5.0108772225e+05, 
1.0714182938e+00, 7.5705917099e+02, 3.8559635177e+01, 4.9244517098e+05, 
