0, 3000, 5,
1.1594171532e+00, 4.0414799132e+01, 1.1570063652e-01, 2.5070438762e+05, 1.5362471809e-04, 
1.1594180579e+00, 4.0379366469e+01, 1.1567413133e-01, 2.5070315358e+05, 1.6525966833e-04, 
1.1594188854e+00, 4.0339275905e+01, 1.1560062319e-01, 2.5070175551e+05, 1.7512150194e-04, 
1.1571930496e+00, 3.4847560225e+00, 5.9454495418e-05, 2.5000647333e+05, 1.3934677353e-05, 
1.1572343565e+00, 7.1972815850e+00, 1.9725589217e-04, 2.5002385696e+05, 2.8754492909e-05, 
1.1573104460e+00, 1.1164817734e+01, 4.5048810032e-04, 2.5005550074e+05, 4.5138132878e-05, 
1.1574194036e+00, 1.5076380890e+01, 8.4150060555e-04, 2.5009957826e+05, 6.3629908432e-05, 
1.1575435228e+00, 1.8439387867e+01, 1.3724649349e-03, 2.5014767966e+05, 8.4351448367e-05, 
1.1576614444e+00, 2.1024239309e+01, 2.0544147191e-03, 2.5019129628e+05, 1.0675682237e-04, 
1.1577647303e+00, 2.2973292104e+01, 2.9245704907e-03, 2.5022810692e+05, 1.3034091707e-04, 
1.1578558426e+00, 2.4522384157e+01, 4.0391021875e-03, 2.5025977124e+05, 1.5493307036e-04, 
1.1579396609e+00, 2.5840833657e+01, 5.4640275772e-03, 2.5028838759e+05, 1.8035759179e-04, 
1.1580202323e+00, 2.7030154474e+01, 7.2767523414e-03, 2.5031550614e+05, 2.0631585384e-04, 
1.1581005066e+00, 2.8150383805e+01, 9.5705018429e-03, 2.5034217528e+05, 2.3236651638e-04, 
1.1581826772e+00, 2.9238412780e+01, 1.2459335969e-02, 2.5036911995e+05, 2.5791041434e-04, 
1.1582684943e+00, 3.0318061481e+01, 1.6082993925e-02, 2.5039686988e+05, 2.8216525119e-04, 
1.1583594632e+00, 3.1405261594e+01, 2.0611212875e-02, 2.5042583175e+05, 3.0413109171e-04, 
1.1584569464e+00, 3.2510509472e+01, 2.6245310461e-02, 2.5045632020e+05, 3.2255010657e-04, 
1.1585621760e+00, 3.3639592570e+01, 3.3214854635e-02, 2.5048855381e+05, 3.3586548827e-04, 
1.1586761610e+00, 3.4792907303e+01, 4.1761442903e-02, 2.5052261334e+05, 3.4218970764e-04, 
1.1587994394e+00, 3.5963213012e+01, 5.2095032416e-02, 2.5055834841e+05, 3.3930753733e-04, 
1.1589314469e+00, 3.7130279782e+01, 6.4287157090e-02, 2.5059516912e+05, 3.2479213381e-04, 
1.1590693146e+00, 3.8251682576e+01, 7.8024298801e-02, 2.5063169416e+05, 2.9645433392e-04, 
1.1592051009e+00, 3.9243872935e+01, 9.2199469513e-02, 2.5066508012e+05, 2.5387909476e-04, 
1.1593176435e+00, 3.9967581101e+01, 1.0424936241e-01, 2.5068976221e+05, 2.0298663470e-04, 
1.1593837556e+00, 4.0333884322e+01, 1.1148584506e-01, 2.5070190576e+05, 1.6028193816e-04, 
1.1594090039e+00, 4.0438804471e+01, 1.1439951763e-01, 2.5070529360e+05, 1.4125834221e-04, 
1.1594158041e+00, 4.0441189454e+01, 1.1539478015e-01, 2.5070540014e+05, 1.4313266796e-04, 
1.1594172448e+00, 4.0414770880e+01, 1.1564626447e-01, 2.5070441318e+05, 1.5332521878e-04, 
1.1594180997e+00, 4.0379518649e+01, 1.1559143459e-01, 2.5070316885e+05, 1.6503092250e-04, 
1.1594189008e+00, 4.0339404727e+01, 1.1550400352e-01, 2.5070176542e+05, 1.7499106933e-04, 
1.1571951350e+00, 3.4792181798e+00, 5.8813316479e-05, 2.5000647732e+05, 1.3923859508e-05, 
1.1572363116e+00, 7.1859506318e+00, 1.9500164354e-04, 2.5002380654e+05, 2.8732652031e-05, 
1.1573121690e+00, 1.1147794976e+01, 4.4515485790e-04, 2.5005535676e+05, 4.5105263208e-05, 
1.1574208242e+00, 1.5054850269e+01, 8.3132027314e-04, 2.5009931995e+05, 6.3588528264e-05, 
1.1575446295e+00, 1.8414852473e+01, 1.3554467364e-03, 2.5014731235e+05, 8.4312811859e-05, 
1.1576622394e+00, 2.0997117049e+01, 2.0279377157e-03, 2.5019082749e+05, 1.0674032671e-04, 
1.1577651925e+00, 2.2943164274e+01, 2.8849235853e-03, 2.5022753294e+05, 1.3036874923e-04, 
1.1578559397e+00, 2.4488835301e+01, 3.9812982463e-03, 2.5025908463e+05, 1.5503037662e-04, 
1.1579393578e+00, 2.5803610491e+01, 5.3816926454e-03, 2.5028758090e+05, 1.8055334724e-04, 
1.1580194896e+00, 2.6989079922e+01, 7.1619267983e-03, 2.5031457140e+05, 2.0664312249e-04, 
1.1580992766e+00, 2.8105291186e+01, 9.4133499894e-03, 2.5034110319e+05, 2.3286295938e-04, 
1.1581809018e+00, 2.9189121655e+01, 1.2247771251e-02, 2.5036789951e+05, 2.5861915053e-04, 
1.1582661035e+00, 3.0264382095e+01, 1.5802320710e-02, 2.5039548861e+05, 2.8313594841e-04, 
1.1583563757e+00, 3.1347022208e+01, 2.0243655502e-02, 2.5042427645e+05, 3.0542109712e-04, 
1.1584530708e+00, 3.2447609631e+01, 2.5769843530e-02, 2.5045457844e+05, 3.2422536861e-04, 
1.1585574163e+00, 3.3572094997e+01, 3.2607556103e-02, 2.5048661701e+05, 3.3800083932e-04, 
1.1586704306e+00, 3.4721196066e+01, 4.0997169900e-02, 2.5052048233e+05, 3.4486747465e-04, 
1.1587926870e+00, 3.5888261587e+01, 5.1152490482e-02, 2.5055604301e+05, 3.4261184184e-04, 
1.1589237221e+00, 3.7054185604e+01, 6.3162598260e-02, 2.5059274858e+05, 3.2879093381e-04, 
1.1590608463e+00, 3.8178576572e+01, 7.6758140631e-02, 2.5062928168e+05, 3.0114593489e-04, 
1.1591968408e+00, 3.9181898375e+01, 9.0920732841e-02, 2.5066298165e+05, 2.5902039706e-04, 
1.1593115599e+00, 3.9927921287e+01, 1.0317495514e-01, 2.5068843110e+05, 2.0769848695e-04, 
1.1593807247e+00, 4.0317544022e+01, 1.1074884503e-01, 2.5070134793e+05, 1.6331396547e-04, 
1.1594080146e+00, 4.0433874196e+01, 1.1399298242e-01, 2.5070512043e+05, 1.4225310994e-04, 
1.1594156494e+00, 4.0439635563e+01, 1.1524045549e-01, 2.5070537062e+05, 1.4302257501e-04, 
1.1594172488e+00, 4.0414720913e+01, 1.1559997504e-01, 2.5070441865e+05, 1.5302990610e-04, 
1.1594181031e+00, 4.0379692420e+01, 1.1555749183e-01, 2.5070317557e+05, 1.6480111507e-04, 
1.1594189005e+00, 4.0339536731e+01, 1.1547382847e-01, 2.5070177133e+05, 1.7486047448e-04, 
1.1571971694e+00, 3.4737208910e+00, 5.8634657575e-05, 2.5000648192e+05, 1.3913148350e-05, 
1.1572382179e+00, 7.1747206777e+00, 1.9416123942e-04, 2.5002375727e+05, 2.8711038915e-05, 
1.1573138480e+00, 1.1130938663e+01, 4.4258940785e-04, 2.5005521508e+05, 4.5072732782e-05, 
1.1574222072e+00, 1.5033541566e+01, 8.2569572652e-04, 2.5009906537e+05, 6.3547493092e-05, 
1.1575457062e+00, 1.8390590638e+01, 1.3452799690e-03, 2.5014695033e+05, 8.4274224691e-05, 
1.1576630132e+00, 2.0970334512e+01, 2.0110933118e-03, 2.5019036589e+05, 1.0672315940e-04, 
1.1577656435e+00, 2.2913458003e+01, 2.8581672588e-03, 2.5022696849e+05, 1.3039474789e-04, 
1.1578560364e+00, 2.4455797060e+01, 3.9402056873e-03, 2.5025841019e+05, 1.5512422446e-04, 
1.1579390662e+00, 2.5766989102e+01, 5.3206247668e-03, 2.5028678921e+05, 1.8074353447e-04, 
1.1580187711e+00, 2.6948698701e+01, 7.0738687531e-03, 2.5031365467e+05, 2.0696219454e-04, 
1.1580980846e+00, 2.8060983646e+01, 9.2896481878e-03, 2.5034005228e+05, 2.3334800221e-04, 
1.1581791797e+00, 2.9140707601e+01, 1.2077778625e-02, 2.5036670364e+05, 2.5931262765e-04, 
1.1582637832e+00, 3.0211671357e+01, 1.5572962606e-02, 2.5039413548e+05, 2.8408677670e-04, 
1.1583533777e+00, 3.1289840808e+01, 1.9938960522e-02, 2.5042275297e+05, 3.0668577202e-04, 
1.1584493053e+00, 3.2385850348e+01, 2.5370750006e-02, 2.5045287217e+05, 3.2586889614e-04, 
1.1585527882e+00, 3.3505803991e+01, 3.2092396749e-02, 2.5048471899e+05, 3.4009706974e-04, 
1.1586648524e+00, 3.4650721113e+01, 4.0343233981e-02, 2.5051839238e+05, 3.4749788718e-04, 
1.1587861035e+00, 3.5814502863e+01, 5.0340505675e-02, 2.5055377872e+05, 3.4586036541e-04, 
1.1589161699e+00, 3.6979097073e+01, 6.2188925348e-02, 2.5059036427e+05, 3.3272749572e-04, 
1.1590525395e+00, 3.8106021633e+01, 7.5659564337e-02, 2.5062689469e+05, 3.0577752076e-04, 
1.1591886309e+00, 3.9119574562e+01, 8.9810551427e-02, 2.5066087280e+05, 2.6413338285e-04, 
1.1593053068e+00, 3.9886986948e+01, 1.0226234860e-01, 2.5068704183e+05, 2.1247223705e-04, 
1.1593776432e+00, 4.0299961391e+01, 1.1020375235e-01, 2.5070077795e+05, 1.6647793064e-04, 
1.1594069631e+00, 4.0428266079e+01, 1.1371173270e-01, 2.5070493059e+05, 1.4335006843e-04, 
1.1594152492e+00, 4.0437727178e+01, 1.1505346254e-01, 2.5070527792e+05, 1.4295094965e-04, 
1.1594171479e+00, 4.0414529782e+01, 1.1549384309e-01, 2.5070440171e+05, 1.5273838242e-04, 
1.1594180820e+00, 4.0379824020e+01, 1.1551651843e-01, 2.5070317769e+05, 1.6456927542e-04, 
1.1594188955e+00, 4.0339650046e+01, 1.1546135178e-01, 2.5070177605e+05, 1.7472953399e-04, 
1.1571991855e+00, 3.4682224245e+00, 5.8886675405e-05, 2.5000649469e+05, 1.3902494446e-05, 
1.1572401075e+00, 7.1635227345e+00, 1.9457635966e-04, 2.5002371645e+05, 2.8689563407e-05, 
1.1573155142e+00, 1.1114156992e+01, 4.4268348243e-04, 2.5005508252e+05, 4.5040411287e-05, 
1.1574235826e+00, 1.5012345423e+01, 8.2486114798e-04, 2.5009882080e+05, 6.3506635954e-05, 
1.1575467816e+00, 1.8366484064e+01, 1.3427203570e-03, 2.5014659944e+05, 8.4235496922e-05, 
1.1576637935e+00, 2.0943770496e+01, 2.0052626923e-03, 2.5018991701e+05, 1.0670511007e-04, 
1.1577661101e+00, 2.2884050046e+01, 2.8464119808e-03, 2.5022641885e+05, 1.3041867070e-04, 
1.1578561589e+00, 2.4423142497e+01, 3.9188111289e-03, 2.5025775295e+05, 1.5521433502e-04, 
1.1579388112e+00, 2.5730836806e+01, 5.2848791787e-03, 2.5028601730e+05, 1.8092784909e-04, 
1.1580181010e+00, 2.6908870903e+01, 7.0179492625e-03, 2.5031276042e+05, 2.0727276497e-04, 
1.1580969539e+00, 2.8017313553e+01, 9.2063651366e-03, 2.5033902674e+05, 2.3382137356e-04, 
1.1581775330e+00, 2.9093015861e+01, 1.1958196963e-02, 2.5036553619e+05, 2.5999064758e-04, 
1.1582615541e+00, 3.0159769418e+01, 1.5405912934e-02, 2.5039281405e+05, 2.8501764989e-04, 
1.1583504882e+00, 3.1233555280e+01, 1.9710467262e-02, 2.5042126466e+05, 3.0792517507e-04, 
1.1584456673e+00, 3.2325069931e+01, 2.5063782932e-02, 2.5045120462e+05, 3.2748092081e-04, 
1.1585483089e+00, 3.3440560488e+01, 3.1687102880e-02, 2.5048286314e+05, 3.4215461348e-04, 
1.1586594460e+00, 3.4581328674e+01, 3.9818170875e-02, 2.5051634731e+05, 3.5008161078e-04, 
1.1587797118e+00, 3.5741795658e+01, 4.9677178304e-02, 2.5055156006e+05, 3.4905398732e-04, 
1.1589088191e+00, 3.6904901365e+01, 6.1381718578e-02, 2.5058802244e+05, 3.3660271830e-04, 
1.1590444387e+00, 3.8033969715e+01, 7.4736558264e-02, 2.5062454374e+05, 3.1034920210e-04, 
1.1591805236e+00, 3.9056949819e+01, 8.8868917931e-02, 2.5065876854e+05, 2.6921465918e-04, 
1.1592989780e+00, 3.9844803993e+01, 1.0149979820e-01, 2.5068561818e+05, 2.1729966915e-04, 
1.1593745475e+00, 4.0281149125e+01, 1.0980358012e-01, 2.5070019478e+05, 1.6976934177e-04, 
1.1594059464e+00, 4.0422287106e+01, 1.1354480342e-01, 2.5070474542e+05, 1.4455125514e-04, 
1.1594148869e+00, 4.0435715518e+01, 1.1490392223e-01, 2.5070519162e+05, 1.4291978469e-04, 
1.1594171299e+00, 4.0414136642e+01, 1.1538782724e-01, 2.5070439945e+05, 1.5245077943e-04, 
1.1594180851e+00, 4.0379855823e+01, 1.1548923822e-01, 2.5070318399e+05, 1.6433473993e-04, 
1.1594188977e+00, 4.0339724907e+01, 1.1547538237e-01, 2.5070178213e+05, 1.7459802265e-04, 
1.1572012385e+00, 3.4626847701e+00, 5.9627742969e-05, 2.5000652716e+05, 1.3891829339e-05, 
1.1572420352e+00, 7.1522822599e+00, 1.9640729406e-04, 2.5002369524e+05, 2.8668087119e-05, 
1.1573172208e+00, 1.1097338263e+01, 4.4605819313e-04, 2.5005496962e+05, 4.5008094610e-05, 
1.1574250020e+00, 1.4991122218e+01, 8.3030336687e-04, 2.5009859603e+05, 6.3465707089e-05, 
1.1575479061e+00, 1.8342380767e+01, 1.3503123038e-03, 2.5014626891e+05, 8.4196358908e-05, 
1.1576646295e+00, 2.0917271303e+01, 2.0141277086e-03, 2.5018948971e+05, 1.0668588714e-04, 
1.1577666406e+00, 2.2854786810e+01, 2.8545386133e-03, 2.5022589260e+05, 1.3044018052e-04, 
1.1578563545e+00, 2.4390715972e+01, 3.9232605376e-03, 2.5025712121e+05, 1.5530031902e-04, 
1.1579386393e+00, 2.5694993457e+01, 5.2819024784e-03, 2.5028527314e+05, 1.8110587092e-04, 
1.1580175244e+00, 2.6869430650e+01, 7.0028967521e-03, 2.5031189633e+05, 2.0757442424e-04, 
1.1580959284e+00, 2.7974109747e+01, 9.1733894325e-03, 2.5033803389e+05, 2.3428272522e-04, 
1.1581760046e+00, 2.9045871953e+01, 1.1899803309e-02, 2.5036440421e+05, 2.6065297444e-04, 
1.1582594579e+00, 3.0108501969e+01, 1.5312342685e-02, 2.5039153113e+05, 2.8592848741e-04, 
1.1583477477e+00, 3.1177995516e+01, 1.9569078863e-02, 2.5041981815e+05, 3.0913941144e-04, 
1.1584421966e+00, 3.2265106013e+01, 2.4858649753e-02, 2.5044958242e+05, 3.2906175647e-04, 
1.1585440175e+00, 3.3376213344e+01, 3.1398902934e-02, 2.5048105613e+05, 3.4417401608e-04, 
1.1586542481e+00, 3.4512883551e+01, 3.9425496443e-02, 2.5051435388e+05, 3.5261944273e-04, 
1.1587735483e+00, 3.5670028312e+01, 4.9160193646e-02, 2.5054939440e+05, 3.5219374544e-04, 
1.1589017089e+00, 3.6831528046e+01, 6.0730293866e-02, 2.5058573143e+05, 3.4041771025e-04, 
1.1590365804e+00, 3.7962427891e+01, 7.3967944588e-02, 2.5062223670e+05, 3.1486133959e-04, 
1.1591725753e+00, 3.8994129806e+01, 8.8065159055e-02, 2.5065668066e+05, 2.7426119297e-04, 
1.1592926396e+00, 3.9801457143e+01, 1.0084502528e-01, 2.5068417431e+05, 2.2217266542e-04, 
1.1593713923e+00, 4.0261110639e+01, 1.0949655130e-01, 2.5069959130e+05, 1.7318372395e-04, 
1.1594049930e+00, 4.0416018648e+01, 1.1348466194e-01, 2.5070457777e+05, 1.4585896927e-04, 
1.1594146110e+00, 4.0433723396e+01, 1.1487041494e-01, 2.5070512885e+05, 1.4293122840e-04, 
1.1594171471e+00, 4.0413561477e+01, 1.1539365469e-01, 2.5070440369e+05, 1.5216798487e-04, 
1.1594181337e+00, 4.0379762017e+01, 1.1557356873e-01, 2.5070319826e+05, 1.6409756064e-04, 
1.1594189215e+00, 4.0339752087e+01, 1.1560541382e-01, 2.5070179225e+05, 1.7446572176e-04, 
1.1572033397e+00, 3.4570385042e+00, 6.1531645078e-05, 2.5000658249e+05, 1.3881033065e-05, 
1.1572440106e+00, 7.1408597272e+00, 2.0190955206e-04, 2.5002369610e+05, 2.8646394968e-05, 
1.1573189757e+00, 1.1080283422e+01, 4.5734397651e-04, 2.5005487785e+05, 4.4975520023e-05, 
1.1574264706e+00, 1.4969638546e+01, 8.4955491447e-04, 2.5009839141e+05, 6.3424446556e-05, 
1.1575490825e+00, 1.8318037749e+01, 1.3788806369e-03, 2.5014595822e+05, 8.4156577114e-05, 
1.1576655228e+00, 2.0890598097e+01, 2.0521377155e-03, 2.5018908298e+05, 1.0666525775e-04, 
1.1577672358e+00, 2.2825436865e+01, 2.9008820025e-03, 2.5022538846e+05, 1.3045900176e-04, 
1.1578566233e+00, 2.4358292800e+01, 3.9759158001e-03, 2.5025651351e+05, 1.5538184380e-04, 
1.1579385497e+00, 2.5659240450e+01, 5.3380567936e-03, 2.5028455512e+05, 1.8127723130e-04, 
1.1580170402e+00, 2.6830165990e+01, 7.0588052278e-03, 2.5031106058e+05, 2.0786681325e-04, 
1.1580950063e+00, 2.7931168763e+01, 9.2240042983e-03, 2.5033707181e+05, 2.3473176450e-04, 
1.1581745922e+00, 2.8999083639e+01, 1.1938232576e-02, 2.5036330572e+05, 2.6129943902e-04, 
1.1582574922e+00, 3.0057691201e+01, 1.5329152457e-02, 2.5039028478e+05, 2.8681929189e-04, 
1.1583451553e+00, 3.1123000877e+01, 1.9551567386e-02, 2.5041841173e+05, 3.1032869228e-04, 
1.1584388940e+00, 3.2205817162e+01, 2.4790375518e-02, 2.5044800405e+05, 3.3061185215e-04, 
1.1585399150e+00, 3.3312642593e+01, 3.1259690958e-02, 2.5047929656e+05, 3.4615598991e-04, 
1.1586492591e+00, 3.4445290821e+01, 3.9192606717e-02, 2.5051241089e+05, 3.5511237575e-04, 
1.1587676130e+00, 3.5599137113e+01, 4.8810918840e-02, 2.5054728088e+05, 3.5528089724e-04, 
1.1588948377e+00, 3.6758960312e+01, 6.0249108929e-02, 2.5058349080e+05, 3.4417380446e-04, 
1.1590289555e+00, 3.7891447438e+01, 7.3362830909e-02, 2.5061997188e+05, 3.1931451576e-04, 
1.1591647757e+00, 3.8931241414e+01, 8.7404636918e-02, 2.5065460624e+05, 2.7927028718e-04, 
1.1592862944e+00, 3.9757030811e+01, 1.0031871265e-01, 2.5068270732e+05, 2.2708326417e-04, 
1.1593681525e+00, 4.0239810291e+01, 1.0932301654e-01, 2.5069895899e+05, 1.7671631902e-04, 
1.1594040472e+00, 4.0409382634e+01, 1.1358459109e-01, 2.5070441821e+05, 1.4727541682e-04, 
1.1594143543e+00, 4.0431721142e+01, 1.1502715168e-01, 2.5070507675e+05, 1.4298755096e-04, 
1.1594171574e+00, 4.0412812731e+01, 1.1559358661e-01, 2.5070440417e+05, 1.5189117425e-04, 
1.1594182181e+00, 4.0379533811e+01, 1.1585199154e-01, 2.5070321912e+05, 1.6385804990e-04, 
1.1594189547e+00, 4.0339724734e+01, 1.1593785961e-01, 2.5070180420e+05, 1.7433234553e-04, 
1.1572054695e+00, 3.4511102452e+00, 6.6105023730e-05, 2.5000665800e+05, 1.3869884240e-05, 
1.1572460102e+00, 7.1289364536e+00, 2.1572176876e-04, 2.5002371486e+05, 2.8624174979e-05, 
1.1573207502e+00, 1.1062584785e+01, 4.8564809784e-04, 2.5005480111e+05, 4.4942454993e-05, 
1.1574279549e+00, 1.4947457788e+01, 8.9687474005e-04, 2.5009819907e+05, 6.3382818041e-05, 
1.1575502740e+00, 1.8293022291e+01, 1.4481872816e-03, 2.5014565828e+05, 8.4116332206e-05, 
1.1576664345e+00, 2.0863333350e+01, 2.1449992087e-03, 2.5018868710e+05, 1.0664355417e-04, 
1.1577678560e+00, 2.2795604608e+01, 3.0175090584e-03, 2.5022489645e+05, 1.3047553634e-04, 
1.1578569256e+00, 2.4325505822e+01, 4.1152675301e-03, 2.5025591990e+05, 1.5545932114e-04, 
1.1579385036e+00, 2.5623244733e+01, 5.4977867813e-03, 2.5028385355e+05, 1.8144231557e-04, 
1.1580166107e+00, 2.6790782013e+01, 7.2350312751e-03, 2.5031024397e+05, 2.0815027988e-04, 
1.1580941515e+00, 2.7888235683e+01, 9.4109513473e-03, 2.5033613186e+05, 2.3516881818e-04, 
1.1581732615e+00, 2.8952435875e+01, 1.2127774737e-02, 2.5036223270e+05, 2.6193038689e-04, 
1.1582556250e+00, 3.0007159871e+01, 1.5510260514e-02, 2.5038906770e+05, 2.8769048335e-04, 
1.1583426803e+00, 3.1068428834e+01, 1.9709748896e-02, 2.5041703876e+05, 3.1149357482e-04, 
1.1584357302e+00, 3.2147092594e+01, 2.4907261915e-02, 2.5044646356e+05, 3.3213196312e-04, 
1.1585359747e+00, 3.3249767141e+01, 3.1312975817e-02, 2.5047757935e+05, 3.4810154032e-04, 
1.1586444571e+00, 3.4378498969e+01, 3.9156659429e-02, 2.5051051421e+05, 3.5756169644e-04, 
1.1587618882e+00, 3.5529101872e+01, 4.8659712349e-02, 2.5054521629e+05, 3.5831698854e-04, 
1.1588881930e+00, 3.6687216761e+01, 5.9962173712e-02, 2.5058129868e+05, 3.4787258064e-04, 
1.1590215641e+00, 3.7821087833e+01, 7.2942866891e-02, 2.5061775057e+05, 3.2370951472e-04, 
1.1591571217e+00, 3.8868359389e+01, 8.6911370294e-02, 2.5065254634e+05, 2.8423962968e-04, 
1.1592799608e+00, 3.9711530143e+01, 9.9972578588e-02, 2.5068121854e+05, 2.3202395685e-04, 
1.1593648171e+00, 4.0217164452e+01, 1.0935915531e-01, 2.5069829485e+05, 1.8036231669e-04, 
1.1594030194e+00, 4.0402255091e+01, 1.1392514232e-01, 2.5070424254e+05, 1.4880321131e-04, 
1.1594141115e+00, 4.0429652622e+01, 1.1545337865e-01, 2.5070502497e+05, 1.4309170432e-04, 
1.1594172067e+00, 4.0411910844e+01, 1.1605692777e-01, 2.5070440893e+05, 1.5162172959e-04, 
1.1594183327e+00, 4.0379163216e+01, 1.1638934968e-01, 2.5070324474e+05, 1.6361667027e-04, 
1.1594189923e+00, 4.0339628864e+01, 1.1653750768e-01, 2.5070181693e+05, 1.7419753638e-04, 
1.1572076245e+00, 3.4445674129e+00, 7.5272724525e-05, 2.5000675280e+05, 1.3858030968e-05, 
1.1572480237e+00, 7.1159260055e+00, 2.4366950556e-04, 2.5002374793e+05, 2.8601049026e-05, 
1.1573225260e+00, 1.1043539924e+01, 5.4219136674e-04, 2.5005473274e+05, 4.4908892990e-05, 
1.1574294296e+00, 1.4923872325e+01, 9.8939947643e-04, 2.5009800986e+05, 6.3341465752e-05, 
1.1575514506e+00, 1.8266656966e+01, 1.5813480246e-03, 2.5014535839e+05, 8.4077010939e-05, 
1.1576673325e+00, 2.0834831774e+01, 2.3220645148e-03, 2.5018829053e+05, 1.0662280352e-04, 
1.1577684686e+00, 2.2764693396e+01, 3.2401028061e-03, 2.5022440496e+05, 1.3049226095e-04, 
1.1578572307e+00, 2.4291829949e+01, 4.3826033293e-03, 2.5025532943e+05, 1.5553545152e-04, 
1.1579384738e+00, 2.5586568972e+01, 5.8062511100e-03, 2.5028315875e+05, 1.8160381330e-04, 
1.1580162136e+00, 2.6750934901e+01, 7.5780354630e-03, 2.5030943844e+05, 2.0842731015e-04, 
1.1580933473e+00, 2.7845056121e+01, 9.7789264289e-03, 2.5033520777e+05, 2.3559605751e-04, 
1.1581720012e+00, 2.8905752311e+01, 1.2508234909e-02, 2.5036118067e+05, 2.6254765641e-04, 
1.1582538499e+00, 2.9956794124e+01, 1.5887811637e-02, 2.5038787696e+05, 2.8854362927e-04, 
1.1583403210e+00, 3.1014211545e+01, 2.0066044443e-02, 2.5041569768e+05, 3.1263547176e-04, 
1.1584327075e+00, 3.2088896723e+01, 2.5220920313e-02, 2.5044496065e+05, 3.3362348396e-04, 
1.1585322028e+00, 3.3187575612e+01, 3.1559412677e-02, 2.5047590531e+05, 3.5001215933e-04, 
1.1586398515e+00, 3.4312517988e+01, 3.9308174102e-02, 2.5050866575e+05, 3.5996904232e-04, 
1.1587563861e+00, 3.5459949359e+01, 4.8688629822e-02, 2.5054320365e+05, 3.6130374939e-04, 
1.1588817933e+00, 3.6616332585e+01, 5.9847642720e-02, 2.5057915946e+05, 3.5151558488e-04, 
1.1590144333e+00, 3.7751366691e+01, 7.2692677119e-02, 2.5061557824e+05, 3.2804689740e-04, 
1.1591496672e+00, 3.8805427529e+01, 8.6599189655e-02, 2.5065051087e+05, 2.8916693327e-04, 
1.1592736849e+00, 3.9664804804e+01, 9.9858454076e-02, 2.5067971384e+05, 2.3698766258e-04, 
1.1593614464e+00, 4.0193030692e+01, 1.0969850446e-01, 2.5069760784e+05, 1.8411691119e-04, 
1.1594018579e+00, 4.0394512943e+01, 1.1459989111e-01, 2.5070403881e+05, 1.5044473315e-04, 
1.1594137887e+00, 4.0427498356e+01, 1.1622269478e-01, 2.5070495762e+05, 1.4324668482e-04, 
1.1594172780e+00, 4.0410919924e+01, 1.1685971727e-01, 2.5070441969e+05, 1.5136122468e-04, 
1.1594184465e+00, 4.0378644179e+01, 1.1725312410e-01, 2.5070326943e+05, 1.6337406101e-04, 
1.1594190339e+00, 4.0339450887e+01, 1.1746795690e-01, 2.5070182997e+05, 1.7406085744e-04, 
1.1572097944e+00, 3.4369192906e+00, 9.0524970083e-05, 2.5000686951e+05, 1.3845022153e-05, 
1.1572500310e+00, 7.1009847609e+00, 2.9014656604e-04, 2.5002379429e+05, 2.8576669328e-05, 
1.1573242721e+00, 1.1022173854e+01, 6.3519861555e-04, 2.5005466776e+05, 4.4875305555e-05, 
1.1574308552e+00, 1.4897936042e+01, 1.1393762879e-03, 2.5009781594e+05, 6.3302325667e-05, 
1.1575525680e+00, 1.8238061112e+01, 1.7943893062e-03, 2.5014504897e+05, 8.4042382828e-05, 
1.1576681704e+00, 2.0804273364e+01, 2.6027500066e-03, 2.5018788294e+05, 1.0660845524e-04, 
1.1577690291e+00, 2.2731980842e+01, 3.5903605577e-03, 2.5022390418e+05, 1.3051579025e-04, 
1.1578574996e+00, 2.4256685056e+01, 4.7994936651e-03, 2.5025473424e+05, 1.5561736733e-04, 
1.1579384302e+00, 2.5548797178e+01, 6.2814196922e-03, 2.5028246575e+05, 1.8176873107e-04, 
1.1580158290e+00, 2.6710369587e+01, 8.0982293534e-03, 2.5030864232e+05, 2.0870427531e-04, 
1.1580925839e+00, 2.7801514250e+01, 1.0326915333e-02, 2.5033430107e+05, 2.3601891281e-04, 
1.1581708110e+00, 2.8859023455e+01, 1.3063883856e-02, 2.5036015388e+05, 2.6315564322e-04, 
1.1582521740e+00, 2.9906653405e+01, 1.6429139820e-02, 2.5038671897e+05, 2.8938217661e-04, 
1.1583380904e+00, 3.0960441607e+01, 2.0570158706e-02, 2.5041439641e+05, 3.1375709461e-04, 
1.1584298434e+00, 3.2031328052e+01, 2.5664454940e-02, 2.5044350415e+05, 3.3508865843e-04, 
1.1585286200e+00, 3.3126157554e+01, 3.1918158353e-02, 2.5047428387e+05, 3.5188985019e-04, 
1.1586354659e+00, 3.4247422053e+01, 3.9556891626e-02, 2.5050687547e+05, 3.6233627229e-04, 
1.1587511306e+00, 3.5391729522e+01, 4.8804125438e-02, 2.5054125262e+05, 3.6424280025e-04, 
1.1588756624e+00, 3.6546300451e+01, 5.9820443049e-02, 2.5057708205e+05, 3.5510388820e-04, 
