1,
0, 1881, 4,
1.1592501823e+00, 3.9589882359e+01, 6.3760455763e-02, 2.5067566526e+05, 
1.1593834686e+00, 4.0134382616e+01, 6.5968415287e-02, 2.5069433237e+05, 
1.1594144636e+00, 4.0288122056e+01, 6.6689491395e-02, 2.5069971852e+05, 
1.1594191395e+00, 4.0325027945e+01, 6.6903229860e-02, 2.5070104261e+05, 
1.1594196436e+00, 4.0331383596e+01, 6.6962875900e-02, 2.5070129063e+05, 
1.1594197023e+00, 4.0331435304e+01, 6.6982080610e-02, 2.5070130981e+05, 
1.1594197495e+00, 4.0328772650e+01, 6.6988957436e-02, 2.5070123258e+05, 
1.1594198024e+00, 4.0324687197e+01, 6.6991176077e-02, 2.5070110628e+05, 
1.1594198606e+00, 4.0320263028e+01, 6.6991703671e-02, 2.5070096983e+05, 
1.1594199233e+00, 4.0315557638e+01, 6.6991698663e-02, 2.5070082499e+05, 
1.1594199918e+00, 4.0310510378e+01, 6.6990379178e-02, 2.5070067005e+05, 
1.1594200674e+00, 4.0305144293e+01, 6.6987744950e-02, 2.5070050606e+05, 
1.1594201415e+00, 4.0299536493e+01, 6.6982801970e-02, 2.5070033379e+05, 
1.1594202417e+00, 4.0292212523e+01, 6.6986575838e-02, 2.5070010911e+05, 
1.1566306450e+00, 4.1708932051e+00, 1.2531253879e-03, 2.5000838347e+05, 
1.1568513207e+00, 1.4556945055e+01, 9.4860924318e-03, 2.5009199529e+05, 
1.1573774758e+00, 2.5224079027e+01, 2.4636662075e-02, 2.5027575590e+05, 
1.1581255751e+00, 3.3262164459e+01, 4.1987712127e-02, 2.5047822490e+05, 
1.1588162874e+00, 3.7644497503e+01, 5.4346317752e-02, 2.5061162805e+05, 
1.1592200327e+00, 3.9475428344e+01, 6.0510148880e-02, 2.5067187645e+05, 
1.1593740136e+00, 4.0099631554e+01, 6.2920636552e-02, 2.5069315532e+05, 
1.1594126267e+00, 4.0279097952e+01, 6.3713095012e-02, 2.5069942199e+05, 
1.1594189517e+00, 4.0322957005e+01, 6.3953272547e-02, 2.5070098549e+05, 
1.1594196774e+00, 4.0330879341e+01, 6.4017325728e-02, 2.5070128680e+05, 
1.1594197482e+00, 4.0331265682e+01, 6.4036080942e-02, 2.5070131742e+05, 
1.1594197928e+00, 4.0328698666e+01, 6.4044411117e-02, 2.5070124266e+05, 
1.1594198408e+00, 4.0324658128e+01, 6.4048696232e-02, 2.5070111665e+05, 
1.1594198942e+00, 4.0320242189e+01, 6.4051356870e-02, 2.5070097906e+05, 
1.1594199518e+00, 4.0315551760e+01, 6.4053368568e-02, 2.5070083321e+05, 
1.1594200148e+00, 4.0310523961e+01, 6.4053976955e-02, 2.5070067729e+05, 
1.1594200844e+00, 4.0305179208e+01, 6.4053019952e-02, 2.5070051220e+05, 
1.1594201527e+00, 4.0299579622e+01, 6.4049554672e-02, 2.5070033848e+05, 
1.1594202442e+00, 4.0292276910e+01, 6.4053245237e-02, 2.5070011192e+05, 
1.1566530539e+00, 4.0108347504e+00, 1.0989923994e-03, 2.5000771013e+05, 
1.1568573499e+00, 1.4049431921e+01, 8.3492305692e-03, 2.5008563627e+05, 
1.1573496306e+00, 2.4479410332e+01, 2.2108275239e-02, 2.5025971178e+05, 
1.1580661198e+00, 3.2662586298e+01, 3.8635269980e-02, 2.5046120581e+05, 
1.1587585903e+00, 3.7329292268e+01, 5.1037259136e-02, 2.5060149078e+05, 
1.1591886821e+00, 3.9351953138e+01, 5.7584020568e-02, 2.5066784807e+05, 
1.1593632738e+00, 4.0061120142e+01, 6.0182937583e-02, 2.5069184833e+05, 
1.1594103850e+00, 4.0268930558e+01, 6.1041674559e-02, 2.5069909274e+05, 
1.1594186962e+00, 4.0320606889e+01, 6.1310131671e-02, 2.5070092323e+05, 
1.1594197159e+00, 4.0330374884e+01, 6.1380554136e-02, 2.5070128824e+05, 
1.1594198078e+00, 4.0331110408e+01, 6.1399831052e-02, 2.5070132989e+05, 
1.1594198491e+00, 4.0328608273e+01, 6.1407487046e-02, 2.5070125635e+05, 
1.1594198913e+00, 4.0324607644e+01, 6.1412088461e-02, 2.5070112999e+05, 
1.1594199385e+00, 4.0320202870e+01, 6.1415252994e-02, 2.5070099091e+05, 
1.1594199895e+00, 4.0315529448e+01, 6.1417703664e-02, 2.5070084366e+05, 
1.1594200452e+00, 4.0310523354e+01, 6.1418791628e-02, 2.5070068629e+05, 
1.1594201067e+00, 4.0305202504e+01, 6.1418265239e-02, 2.5070051961e+05, 
1.1594201673e+00, 4.0299614180e+01, 6.1415344380e-02, 2.5070034395e+05, 
1.1594202476e+00, 4.0292340146e+01, 6.1418126120e-02, 2.5070011500e+05, 
1.1566738227e+00, 3.8695941530e+00, 9.7125393114e-04, 2.5000714355e+05, 
1.1568641686e+00, 1.3598558497e+01, 7.4379231333e-03, 2.5008019642e+05, 
1.1573262720e+00, 2.3790637827e+01, 1.9987284778e-02, 2.5024528516e+05, 
1.1580125682e+00, 3.2073405867e+01, 3.5684087355e-02, 2.5044476883e+05, 
1.1587030114e+00, 3.7003449447e+01, 4.8067451811e-02, 2.5059110270e+05, 
1.1591561330e+00, 3.9219862019e+01, 5.4948277139e-02, 2.5066352276e+05, 
1.1593512795e+00, 4.0018626507e+01, 5.7733923467e-02, 2.5069039924e+05, 
1.1594076579e+00, 4.0257535658e+01, 5.8691172469e-02, 2.5069871479e+05, 
1.1594183370e+00, 4.0317957796e+01, 5.8991380611e-02, 2.5070084917e+05, 
1.1594197346e+00, 4.0329827172e+01, 5.9070962212e-02, 2.5070128774e+05, 
1.1594198666e+00, 4.0330984274e+01, 5.9090865395e-02, 2.5070134284e+05, 
1.1594199043e+00, 4.0328528691e+01, 5.9097186150e-02, 2.5070126995e+05, 
1.1594199408e+00, 4.0324561021e+01, 5.9100994018e-02, 2.5070114316e+05, 
1.1594199820e+00, 4.0320166447e+01, 5.9103149052e-02, 2.5070100262e+05, 
1.1594200264e+00, 4.0315508907e+01, 5.9104987256e-02, 2.5070085392e+05, 
1.1594200750e+00, 4.0310523369e+01, 5.9105471726e-02, 2.5070069514e+05, 
1.1594201286e+00, 4.0305225227e+01, 5.9104467938e-02, 2.5070052687e+05, 
1.1594201816e+00, 4.0299647327e+01, 5.9101388667e-02, 2.5070034929e+05, 
1.1594202510e+00, 4.0292402973e+01, 5.9102930200e-02, 2.5070011811e+05, 
1.1566931123e+00, 3.7438929386e+00, 8.6599824878e-04, 2.5000666083e+05, 
1.1568714210e+00, 1.3193114507e+01, 6.7043283609e-03, 2.5007546941e+05, 
1.1573065800e+00, 2.3153503030e+01, 1.8208170349e-02, 2.5023229621e+05, 
1.1579641572e+00, 3.1497207189e+01, 3.3097061567e-02, 2.5042895778e+05, 
1.1586496290e+00, 3.6668600870e+01, 4.5444646422e-02, 2.5058052321e+05, 
1.1591224220e+00, 3.9079192576e+01, 5.2590741151e-02, 2.5065882323e+05, 
1.1593381233e+00, 3.9971925366e+01, 5.5589928678e-02, 2.5068881513e+05, 
1.1594044336e+00, 4.0244813960e+01, 5.6640004432e-02, 2.5069829021e+05, 
1.1594178580e+00, 4.0314979601e+01, 5.6972537613e-02, 2.5070076117e+05, 
1.1594197279e+00, 4.0329209969e+01, 5.7062013434e-02, 2.5070128234e+05, 
1.1594199179e+00, 4.0330883282e+01, 5.7083200285e-02, 2.5070135454e+05, 
1.1594199526e+00, 4.0328470717e+01, 5.7088732147e-02, 2.5070128220e+05, 
1.1594199839e+00, 4.0324532787e+01, 5.7091162170e-02, 2.5070115506e+05, 
1.1594200200e+00, 4.0320146285e+01, 5.7091941765e-02, 2.5070101325e+05, 
1.1594200586e+00, 4.0315501130e+01, 5.7092469293e-02, 2.5070086328e+05, 
1.1594201011e+00, 4.0310533008e+01, 5.7091839134e-02, 2.5070070322e+05, 
1.1594201477e+00, 4.0305254140e+01, 5.7089900365e-02, 2.5070053356e+05, 
1.1594201942e+00, 4.0299683324e+01, 5.7086305381e-02, 2.5070035422e+05, 
1.1594202541e+00, 4.0292465641e+01, 5.7086584010e-02, 2.5070012112e+05, 
1.1567110817e+00, 3.6310045227e+00, 7.7955510105e-04, 2.5000624350e+05, 
1.1568788710e+00, 1.2824526661e+01, 6.1001964709e-03, 2.5007130361e+05, 
1.1572898832e+00, 2.2563299926e+01, 1.6702224163e-02, 2.5022057112e+05, 
1.1579204467e+00, 3.0935930934e+01, 3.0818475868e-02, 2.5041381676e+05, 
1.1585985185e+00, 3.6326366171e+01, 4.3082318703e-02, 2.5056980026e+05, 
1.1590881085e+00, 3.8929949883e+01, 5.0461238014e-02, 2.5065384078e+05, 
1.1593239964e+00, 3.9920891862e+01, 5.3698205176e-02, 2.5068711868e+05, 
1.1594006871e+00, 4.0230684822e+01, 5.4832356274e-02, 2.5069781693e+05, 
1.1594172450e+00, 4.0311641873e+01, 5.5192773543e-02, 2.5070065854e+05, 
1.1594196898e+00, 4.0328507764e+01, 5.5290908188e-02, 2.5070126979e+05, 
1.1594199610e+00, 4.0330733433e+01, 5.5318252704e-02, 2.5070136247e+05, 
1.1594199893e+00, 4.0328428935e+01, 5.5326785387e-02, 2.5070129147e+05, 
1.1594200175e+00, 4.0324527750e+01, 5.5327896677e-02, 2.5070116494e+05, 
1.1594200497e+00, 4.0320146494e+01, 5.5327632793e-02, 2.5070102214e+05, 
1.1594200841e+00, 4.0315509868e+01, 5.5326785753e-02, 2.5070087118e+05, 
1.1594201216e+00, 4.0310555318e+01, 5.5325054748e-02, 2.5070071010e+05, 
1.1594201628e+00, 4.0305291616e+01, 5.5322176098e-02, 2.5070053934e+05, 
1.1594202041e+00, 4.0299723629e+01, 5.5318039569e-02, 2.5070035851e+05, 
1.1594202566e+00, 4.0292528139e+01, 5.5317277159e-02, 2.5070012395e+05, 
1.1567278809e+00, 3.5287305903e+00, 7.0794348066e-04, 2.5000587808e+05, 
1.1568863703e+00, 1.2486482989e+01, 5.5936158613e-03, 2.5006758940e+05, 
1.1572756576e+00, 2.2015328306e+01, 1.5411971840e-02, 2.5020995188e+05, 
1.1578808906e+00, 3.0391015349e+01, 2.8805356668e-02, 2.5039936932e+05, 
1.1585497340e+00, 3.5978328301e+01, 4.0922151986e-02, 2.5055898827e+05, 
1.1590534643e+00, 3.8772404783e+01, 4.8512889436e-02, 2.5064860184e+05, 
1.1593088393e+00, 3.9865505993e+01, 5.1967067909e-02, 2.5068528250e+05, 
1.1593963632e+00, 4.0215059480e+01, 5.3216031954e-02, 2.5069728477e+05, 
1.1594164815e+00, 4.0307914501e+01, 5.3600002674e-02, 2.5070054034e+05, 
1.1594196175e+00, 4.0327713344e+01, 5.3707657874e-02, 2.5070125044e+05, 
1.1594199848e+00, 4.0330444833e+01, 5.3742261203e-02, 2.5070136276e+05, 
1.1594200165e+00, 4.0328389753e+01, 5.3754467408e-02, 2.5070129818e+05, 
1.1594200433e+00, 4.0324543483e+01, 5.3754865234e-02, 2.5070117308e+05, 
1.1594200723e+00, 4.0320164125e+01, 5.3753597023e-02, 2.5070102950e+05, 
1.1594201034e+00, 4.0315532946e+01, 5.3751808574e-02, 2.5070087772e+05, 
1.1594201372e+00, 4.0310588605e+01, 5.3749243161e-02, 2.5070071589e+05, 
1.1594201743e+00, 4.0305336510e+01, 5.3745676010e-02, 2.5070054429e+05, 
1.1594202116e+00, 4.0299767534e+01, 5.3741155565e-02, 2.5070036223e+05, 
1.1594202584e+00, 4.0292590306e+01, 5.3739640068e-02, 2.5070012661e+05, 
1.1567436403e+00, 3.4353382827e+00, 6.4773235671e-04, 2.5000555497e+05, 
1.1568938252e+00, 1.2174367136e+01, 5.1616050211e-03, 2.5006424851e+05, 
1.1572634846e+00, 2.1505169654e+01, 1.4292156111e-02, 2.5020029883e+05, 
1.1578449569e+00, 2.9863453312e+01, 2.7020508910e-02, 2.5038562001e+05, 
1.1585033027e+00, 3.5626042420e+01, 3.8936065641e-02, 2.5054814596e+05, 
1.1590186663e+00, 3.8606913385e+01, 4.6702160591e-02, 2.5064311175e+05, 
1.1592927701e+00, 3.9805750785e+01, 5.0385035319e-02, 2.5068331060e+05, 
1.1593914749e+00, 4.0197838686e+01, 5.1741101289e-02, 2.5069669687e+05, 
1.1594155483e+00, 4.0303761762e+01, 5.2153884003e-02, 2.5070040440e+05, 
1.1594195117e+00, 4.0326827615e+01, 5.2272257514e-02, 2.5070122594e+05, 
1.1594199956e+00, 4.0330039739e+01, 5.2311257022e-02, 2.5070135593e+05, 
1.1594200377e+00, 4.0328340779e+01, 5.2325647463e-02, 2.5070130293e+05, 
1.1594200628e+00, 4.0324573580e+01, 5.2325884016e-02, 2.5070117991e+05, 
1.1594200897e+00, 4.0320194069e+01, 5.2323923648e-02, 2.5070103571e+05, 
1.1594201182e+00, 4.0315565839e+01, 5.2321554609e-02, 2.5070088325e+05, 
1.1594201492e+00, 4.0310629316e+01, 5.2318479745e-02, 2.5070072084e+05, 
1.1594201831e+00, 4.0305386265e+01, 5.2314503133e-02, 2.5070054860e+05, 
1.1594202174e+00, 4.0299813507e+01, 5.2309788120e-02, 2.5070036550e+05, 
1.1594202599e+00, 4.0292651976e+01, 5.2307764644e-02, 2.5070012912e+05, 
1.1567584684e+00, 3.3494762117e+00, 5.9636651043e-04, 2.5000526700e+05, 
1.1569011768e+00, 1.1884735359e+01, 4.7878932942e-03, 2.5006122312e+05, 
1.1572530492e+00, 2.1028835492e+01, 1.3310765039e-02, 2.5019149437e+05, 
1.1578122184e+00, 2.9353807985e+01, 2.5401309202e-02, 2.5037256020e+05, 
1.1584591791e+00, 3.5271008234e+01, 3.7093729009e-02, 2.5053731916e+05, 
1.1589839113e+00, 3.8433862805e+01, 4.5004448192e-02, 2.5063738958e+05, 
1.1592758505e+00, 3.9741689438e+01, 4.8920138513e-02, 2.5068120064e+05, 
1.1593859923e+00, 4.0178920511e+01, 5.0363831202e-02, 2.5069604423e+05, 
1.1594144231e+00, 4.0299135795e+01, 5.0824884275e-02, 2.5070024719e+05, 
1.1594193711e+00, 4.0325849592e+01, 5.0957135369e-02, 2.5070119732e+05, 
1.1594199966e+00, 4.0329617609e+01, 5.0996799736e-02, 2.5070134605e+05, 
1.1594200575e+00, 4.0328277206e+01, 5.1010704391e-02, 2.5070130645e+05, 
1.1594200790e+00, 4.0324612165e+01, 5.1011591488e-02, 2.5070118599e+05, 
1.1594201042e+00, 4.0320232217e+01, 5.1009022228e-02, 2.5070104134e+05, 
1.1594201305e+00, 4.0315604888e+01, 5.1006285011e-02, 2.5070088826e+05, 
1.1594201591e+00, 4.0310674544e+01, 5.1002868680e-02, 2.5070072536e+05, 
1.1594201904e+00, 4.0305438783e+01, 5.0998632228e-02, 2.5070055258e+05, 
1.1594202222e+00, 4.0299860330e+01, 5.0993819931e-02, 2.5070036851e+05, 
1.1594202610e+00, 4.0292713056e+01, 5.0991417127e-02, 2.5070013154e+05, 
1.1567724575e+00, 3.2700889820e+00, 5.5185008498e-04, 2.5000500885e+05, 
1.1569083952e+00, 1.1614925696e+01, 4.4601760893e-03, 2.5005847007e+05, 
1.1572440840e+00, 2.0582815171e+01, 1.2439676046e-02, 2.5018343364e+05, 
1.1577823204e+00, 2.8862308120e+01, 2.3928983142e-02, 2.5036017474e+05, 
1.1584172761e+00, 3.4914608696e+01, 3.5376064077e-02, 2.5052654467e+05, 
1.1589494085e+00, 3.8253717113e+01, 4.3432884116e-02, 2.5063146669e+05, 
1.1592579411e+00, 3.9673254246e+01, 4.7539250855e-02, 2.5067888681e+05, 
1.1593799544e+00, 4.0158202966e+01, 4.9098938218e-02, 2.5069533512e+05, 
1.1594131109e+00, 4.0293992340e+01, 4.9600335943e-02, 2.5070007350e+05, 
1.1594191925e+00, 4.0324769936e+01, 4.9746789795e-02, 2.5070116489e+05, 
1.1594199913e+00, 4.0329253421e+01, 4.9786506783e-02, 2.5070133746e+05, 
1.1594200749e+00, 4.0328202061e+01, 4.9799551305e-02, 2.5070130908e+05, 
1.1594200937e+00, 4.0324656212e+01, 4.9800844652e-02, 2.5070119187e+05, 
1.1594201174e+00, 4.0320277167e+01, 4.9797755152e-02, 2.5070104681e+05, 
1.1594201417e+00, 4.0315648775e+01, 4.9794656370e-02, 2.5070089309e+05, 
1.1594201681e+00, 4.0310723241e+01, 4.9790935941e-02, 2.5070072971e+05, 
1.1594201970e+00, 4.0305493327e+01, 4.9786466670e-02, 2.5070055642e+05, 
1.1594202266e+00, 4.0299907636e+01, 4.9781570167e-02, 2.5070037141e+05, 
1.1594202621e+00, 4.0292773561e+01, 4.9778825195e-02, 2.5070013392e+05, 
1.1567856815e+00, 3.1963415730e+00, 5.1315805188e-04, 2.5000477537e+05, 
1.1569154613e+00, 1.1362795082e+01, 4.1685618605e-03, 2.5005595502e+05, 
1.1572363605e+00, 2.0164049746e+01, 1.1650126219e-02, 2.5017602711e+05, 
1.1577550125e+00, 2.8388988973e+01, 2.2586710975e-02, 2.5034846254e+05, 
1.1583775443e+00, 3.4558122392e+01, 3.3782079842e-02, 2.5051587261e+05, 
1.1589152695e+00, 3.8066999504e+01, 4.1946524906e-02, 2.5062535422e+05, 
1.1592393230e+00, 3.9600307591e+01, 4.6235592447e-02, 2.5067641806e+05, 
1.1593733354e+00, 4.0135589348e+01, 4.7904771074e-02, 2.5069455844e+05, 
1.1594115824e+00, 4.0288289488e+01, 4.8457651278e-02, 2.5069987779e+05, 
1.1594189666e+00, 4.0323571324e+01, 4.8619814433e-02, 2.5070112696e+05, 
1.1594199778e+00, 4.0328938734e+01, 4.8661701691e-02, 2.5070132991e+05, 
1.1594200875e+00, 4.0328118370e+01, 4.8674681007e-02, 2.5070131035e+05, 
1.1594201059e+00, 4.0324703814e+01, 4.8676277627e-02, 2.5070119713e+05, 
1.1594201282e+00, 4.0320327935e+01, 4.8672884909e-02, 2.5070105178e+05, 
1.1594201509e+00, 4.0315696696e+01, 4.8669498082e-02, 2.5070089749e+05, 
1.1594201756e+00, 4.0310774749e+01, 4.8665568847e-02, 2.5070073370e+05, 
1.1594202025e+00, 4.0305549442e+01, 4.8660942596e-02, 2.5070055998e+05, 
1.1594202302e+00, 4.0299955220e+01, 4.8656010026e-02, 2.5070037410e+05, 
1.1594202630e+00, 4.0292833497e+01, 4.8653009434e-02, 2.5070013622e+05, 
1.1567982070e+00, 3.1275595580e+00, 4.7894876688e-04, 2.5000456320e+05, 
1.1569223608e+00, 1.1126547031e+01, 3.9070803635e-03, 2.5005364879e+05, 
1.1572296955e+00, 1.9769877414e+01, 1.0936084308e-02, 2.5016919757e+05, 
1.1577299492e+00, 2.7933686769e+01, 2.1361378151e-02, 2.5033737786e+05, 
1.1583398882e+00, 3.4202721503e+01, 3.2291015221e-02, 2.5050533694e+05, 
1.1588816098e+00, 3.7874247639e+01, 4.0537132917e-02, 2.5061907297e+05, 
1.1592200823e+00, 3.9522831042e+01, 4.4998075777e-02, 2.5067379415e+05, 
1.1593661847e+00, 4.0110988065e+01, 4.6791978538e-02, 2.5069372307e+05, 
1.1594098404e+00, 4.0281986737e+01, 4.7387627351e-02, 2.5069966329e+05, 
1.1594186917e+00, 4.0322235179e+01, 4.7564658191e-02, 2.5070108390e+05, 
1.1594199566e+00, 4.0328638472e+01, 4.7609684896e-02, 2.5070132260e+05, 
1.1594200968e+00, 4.0328029336e+01, 4.7622975997e-02, 2.5070131070e+05, 
1.1594201164e+00, 4.0324752808e+01, 4.7624718979e-02, 2.5070120196e+05, 
1.1594201374e+00, 4.0320382725e+01, 4.7621204253e-02, 2.5070105642e+05, 
1.1594201588e+00, 4.0315747269e+01, 4.7617628266e-02, 2.5070090159e+05, 
1.1594201820e+00, 4.0310827941e+01, 4.7613585942e-02, 2.5070073743e+05, 
1.1594202072e+00, 4.0305606327e+01, 4.7608882431e-02, 2.5070056333e+05, 
1.1594202333e+00, 4.0300002638e+01, 4.7603966227e-02, 2.5070037663e+05, 
1.1594202637e+00, 4.0292892835e+01, 4.7600776575e-02, 2.5070013847e+05, 
1.1568100924e+00, 3.0631881332e+00, 4.4851767463e-04, 2.5000436944e+05, 
1.1569290841e+00, 1.0904626429e+01, 3.6718200881e-03, 2.5005152610e+05, 
1.1572239364e+00, 1.9397978190e+01, 1.0295176799e-02, 2.5016287891e+05, 
1.1577068772e+00, 2.7495997064e+01, 2.0238764220e-02, 2.5032688660e+05, 
1.1583042109e+00, 3.3849448939e+01, 3.0905225917e-02, 2.5049496935e+05, 
1.1588485252e+00, 3.7676018865e+01, 3.9197346523e-02, 2.5061264496e+05, 
1.1592003250e+00, 3.9440846067e+01, 4.3819164307e-02, 2.5067102198e+05, 
1.1593585225e+00, 4.0084342142e+01, 4.5738583521e-02, 2.5069282732e+05, 
1.1594078633e+00, 4.0275050437e+01, 4.6383302174e-02, 2.5069942645e+05, 
1.1594183633e+00, 4.0320747526e+01, 4.6573084123e-02, 2.5070103569e+05, 
1.1594199265e+00, 4.0328332264e+01, 4.6621879671e-02, 2.5070131480e+05, 
1.1594201037e+00, 4.0327941440e+01, 4.6635301061e-02, 2.5070131059e+05, 
1.1594201259e+00, 4.0324801768e+01, 4.6636971021e-02, 2.5070120648e+05, 
1.1594201456e+00, 4.0320439943e+01, 4.6633478959e-02, 2.5070106083e+05, 
1.1594201658e+00, 4.0315799318e+01, 4.6629794002e-02, 2.5070090548e+05, 
1.1594201877e+00, 4.0310881862e+01, 4.6625714405e-02, 2.5070074098e+05, 
1.1594202114e+00, 4.0305663300e+01, 4.6620997289e-02, 2.5070056653e+05, 
1.1594202360e+00, 4.0300049522e+01, 4.6616139014e-02, 2.5070037905e+05, 
1.1594202644e+00, 4.0292951570e+01, 4.6612806214e-02, 2.5070014068e+05, 
1.1568213889e+00, 3.0027616481e+00, 4.2124938772e-04, 2.5000419179e+05, 
1.1569356284e+00, 1.0695665432e+01, 3.4593226489e-03, 2.5004956644e+05, 
1.1572189543e+00, 1.9046327185e+01, 9.7163293874e-03, 2.5015701589e+05, 
1.1576855956e+00, 2.7075356381e+01, 1.9208383284e-02, 2.5031695768e+05, 
1.1582704069e+00, 3.3499211957e+01, 2.9610656905e-02, 2.5048479388e+05, 
1.1588160847e+00, 3.7472879072e+01, 3.7921572906e-02, 2.5060609026e+05, 
1.1591801427e+00, 3.9354417590e+01, 4.2694185055e-02, 2.5066810655e+05, 
1.1593503335e+00, 4.0055603171e+01, 4.4734032259e-02, 2.5069186280e+05, 
1.1594056326e+00, 4.0267439322e+01, 4.5442861706e-02, 2.5069916448e+05, 
1.1594179772e+00, 4.0319098882e+01, 4.5639765342e-02, 2.5070098287e+05, 
1.1594198861e+00, 4.0328013611e+01, 4.5692699662e-02, 2.5070130639e+05, 
1.1594201085e+00, 4.0327863658e+01, 4.5705747252e-02, 2.5070131051e+05, 
1.1594201349e+00, 4.0324849510e+01, 4.5707125889e-02, 2.5070121079e+05, 
1.1594201532e+00, 4.0320498245e+01, 4.5703795677e-02, 2.5070106508e+05, 
1.1594201723e+00, 4.0315851928e+01, 4.5700050150e-02, 2.5070090923e+05, 
1.1594201929e+00, 4.0310935767e+01, 4.5695992201e-02, 2.5070074439e+05, 
1.1594202152e+00, 4.0305719835e+01, 4.5691308846e-02, 2.5070056962e+05, 
1.1594202386e+00, 4.0300095608e+01, 4.5686539017e-02, 2.5070038137e+05, 
1.1594202650e+00, 4.0293009714e+01, 4.5683091483e-02, 2.5070014285e+05, 
1.1568321413e+00, 2.9458832309e+00, 3.9668281325e-04, 2.5000402834e+05, 
1.1569419921e+00, 1.0498452795e+01, 3.2666438935e-03, 2.5004775199e+05, 
1.1572146424e+00, 1.8713145886e+01, 9.1912128645e-03, 2.5015156142e+05, 
1.1576659238e+00, 2.6671102109e+01, 1.8256615529e-02, 2.5030755911e+05, 
1.1582383668e+00, 3.3152776510e+01, 2.8397529798e-02, 2.5047482927e+05, 
1.1587843433e+00, 3.7265392222e+01, 3.6705735280e-02, 2.5059942973e+05, 
1.1591596011e+00, 3.9263626984e+01, 4.1617026164e-02, 2.5066504720e+05, 
1.1593416586e+00, 4.0024730283e+01, 4.3784330000e-02, 2.5069083312e+05, 
1.1594031579e+00, 4.0259113194e+01, 4.4543923393e-02, 2.5069887922e+05, 
1.1594175172e+00, 4.0317274804e+01, 4.4759256368e-02, 2.5070092178e+05, 
1.1594198334e+00, 4.0327681614e+01, 4.4816693057e-02, 2.5070129712e+05, 
1.1594201117e+00, 4.0327797902e+01, 4.4829939576e-02, 2.5070131068e+05, 
1.1594201432e+00, 4.0324894442e+01, 4.4831312984e-02, 2.5070121480e+05, 
1.1594201603e+00, 4.0320556525e+01, 4.4828204821e-02, 2.5070106920e+05, 
1.1594201784e+00, 4.0315904389e+01, 4.4824463804e-02, 2.5070091285e+05, 
1.1594201978e+00, 4.0310989089e+01, 4.4820468863e-02, 2.5070074769e+05, 
1.1594202188e+00, 4.0305775540e+01, 4.4815855790e-02, 2.5070057261e+05, 
1.1594202409e+00, 4.0300140724e+01, 4.4811195186e-02, 2.5070038362e+05, 
1.1594202656e+00, 4.0293067287e+01, 4.4807651724e-02, 2.5070014498e+05, 
1.1568423895e+00, 2.8922109673e+00, 3.7443281283e-04, 2.5000387753e+05, 
1.1569481750e+00, 1.0311911349e+01, 3.0916053610e-03, 2.5004606717e+05, 
1.1572109075e+00, 1.8396850684e+01, 8.7134458148e-03, 2.5014647344e+05, 
1.1576477094e+00, 2.6282497865e+01, 1.7381573065e-02, 2.5029865732e+05, 
1.1582079891e+00, 3.2810772937e+01, 2.7259291939e-02, 2.5046509121e+05, 
1.1587533401e+00, 3.7054116663e+01, 3.5547141089e-02, 2.5059268376e+05, 
1.1591387720e+00, 3.9168553085e+01, 4.0583541630e-02, 2.5066184609e+05, 
1.1593325228e+00, 3.9991718310e+01, 4.2890284916e-02, 2.5068973568e+05, 
1.1594004230e+00, 4.0250045449e+01, 4.3696207138e-02, 2.5069856941e+05, 
1.1594169852e+00, 4.0315258280e+01, 4.3928473481e-02, 2.5070085443e+05, 
1.1594197678e+00, 4.0327334040e+01, 4.3990629448e-02, 2.5070128718e+05, 
1.1594201130e+00, 4.0327737627e+01, 4.4004289564e-02, 2.5070131094e+05, 
1.1594201509e+00, 4.0324935814e+01, 4.4005802175e-02, 2.5070121854e+05, 
1.1594201670e+00, 4.0320614141e+01, 4.4002873948e-02, 2.5070107318e+05, 
1.1594201841e+00, 4.0315956311e+01, 4.3999158613e-02, 2.5070091635e+05, 
1.1594202024e+00, 4.0311041539e+01, 4.3995225283e-02, 2.5070075088e+05, 
1.1594202222e+00, 4.0305830228e+01, 4.3990684658e-02, 2.5070057551e+05, 
1.1594202432e+00, 4.0300184822e+01, 4.3986128603e-02, 2.5070038579e+05, 
1.1594202661e+00, 4.0293124314e+01, 4.3982494832e-02, 2.5070014710e+05, 
1.1568521694e+00, 2.8414484653e+00, 3.5421367664e-04, 2.5000373796e+05, 
1.1569541784e+00, 1.0135082501e+01, 2.9318952352e-03, 2.5004449839e+05, 
1.1572076724e+00, 1.8096005413e+01, 8.2779255953e-03, 2.5014171541e+05, 
1.1576308102e+00, 2.5908768811e+01, 1.6576716094e-02, 2.5029021948e+05, 
1.1581791759e+00, 3.2473709882e+01, 2.6192051061e-02, 2.5045559047e+05, 
1.1587231018e+00, 3.6839595944e+01, 3.4444224500e-02, 2.5058587042e+05, 
1.1591177496e+00, 3.9069298285e+01, 3.9596088134e-02, 2.5065851527e+05, 
1.1593229037e+00, 3.9956585587e+01, 4.2031540952e-02, 2.5068856559e+05, 
1.1593974077e+00, 4.0240190551e+01, 4.2887458994e-02, 2.5069822793e+05, 
1.1594163681e+00, 4.0313031809e+01, 4.3144534066e-02, 2.5070077818e+05, 
1.1594196878e+00, 4.0326954813e+01, 4.3213586975e-02, 2.5070127615e+05, 
