1,
0, 4935, 4,
1.1596170156e+00, 4.0375421184e+01, 2.1499321533e-02, 2.5076234129e+05, 
1.1574633593e+00, 4.7513425052e+01, 9.2951587119e+00, 2.5041064940e+05, 
1.1592653586e+00, 3.9869674317e+01, 1.7587177131e+00, 2.5064041067e+05, 
1.1588496296e+00, 4.3098413104e+01, 4.2678144616e+00, 2.5063296443e+05, 
1.1608679883e+00, 3.4795191077e+01, 1.0523927619e+00, 2.5098262280e+05, 
1.1580848181e+00, 4.5628313453e+01, 3.0901657309e+00, 2.5049319932e+05, 
1.1594152881e+00, 4.0417472972e+01, -1.4838536288e-01, 2.5070300661e+05, 
1.1593048971e+00, 4.0366104381e+01, 1.2699631991e-01, 2.5066801420e+05, 
1.1598305617e+00, 3.9809944965e+01, 3.2355837323e-01, 2.5080751020e+05, 
1.1595951528e+00, 4.0404983207e+01, -5.1676461376e-02, 2.5075680906e+05, 
1.1585688427e+00, 4.2836322414e+01, 7.4114007209e-01, 2.5053550426e+05, 
1.1573911240e+00, 4.7398699668e+01, 5.1205174148e-01, 2.5035629498e+05, 
1.1587934578e+00, 4.3192179642e+01, 4.2129934187e+00, 2.5062211177e+05, 
1.1597351828e+00, 4.0141145765e+01, -7.6066052999e-02, 2.5078990899e+05, 
1.1588255589e+00, 4.3366278043e+01, 4.5561477848e+00, 2.5063287263e+05, 
1.1595464822e+00, 4.0258836184e+01, -1.0533420121e-02, 2.5073708091e+05, 
1.1593081318e+00, 4.0311251746e+01, -6.7485380087e-02, 2.5066706258e+05, 
1.1593191972e+00, 4.0969666802e+01, 5.6118275086e-01, 2.5069401405e+05, 
1.1586695075e+00, 4.2548488920e+01, -3.7669959010e+00, 2.5056609485e+05, 
1.1588800029e+00, 4.1800290992e+01, -8.7554654455e-01, 2.5059150394e+05, 
1.1574995272e+00, 4.6906085692e+01, 6.8031912618e-01, 2.5036682595e+05, 
1.1595044006e+00, 4.0271204834e+01, -2.2980947889e-03, 2.5072479430e+05, 
1.1594109911e+00, 4.0281929468e+01, -1.9381751373e-02, 2.5069698993e+05, 
1.1595345731e+00, 4.0243305295e+01, -9.1824164232e-02, 2.5073307912e+05, 
1.1585173120e+00, 4.3118255126e+01, 3.3284487380e+00, 2.5054724657e+05, 
1.1601670264e+00, 3.8247150947e+01, -1.0562257984e+00, 2.5086312257e+05, 
1.1582427485e+00, 4.5295112166e+01, 3.3365504930e+00, 2.5052703382e+05, 
1.1600727473e+00, 3.6961417855e+01, 3.2412649684e-01, 2.5078612233e+05, 
1.1577099973e+00, 4.5464751905e+01, -4.3191826185e-01, 2.5038789528e+05, 
1.1594364365e+00, 4.0622188040e+01, 8.0236312605e-01, 2.5071736868e+05, 
1.1584168106e+00, 4.3639681441e+01, 1.6189936863e+00, 2.5051848913e+05, 
1.1586849904e+00, 4.2288979067e+01, -2.7701091343e+00, 2.5055434656e+05, 
1.1584668151e+00, 4.3412948892e+01, 1.5102621222e+00, 2.5052446063e+05, 
1.1574454865e+00, 4.6684031464e+01, -1.5913533701e+00, 2.5035589444e+05, 
1.1575262264e+00, 4.6964990123e+01, 1.2995925114e+00, 2.5038824277e+05, 
1.1594328063e+00, 3.9453568481e+01, -7.7244653579e-01, 2.5067548427e+05, 
1.1598683084e+00, 3.9816445908e+01, 2.0033065812e-01, 2.5081990191e+05, 
1.1594393614e+00, 4.0691882555e+01, 7.3294079515e-01, 2.5072067774e+05, 
1.1582629022e+00, 4.5084298513e+01, 3.5044416942e+00, 2.5052694872e+05, 
1.1583600994e+00, 4.3378806570e+01, -1.5533447259e+00, 2.5049417761e+05, 
1.1585281033e+00, 4.3015736793e+01, -1.5018323729e+00, 2.5053167544e+05, 
1.1593732628e+00, 4.0794288691e+01, 1.5538734116e+00, 2.5070661043e+05, 
1.1591262059e+00, 4.2032792786e+01, -4.5657482061e+00, 2.5067884581e+05, 
1.1592896536e+00, 4.0974932812e+01, 1.5922548428e+00, 2.5068791057e+05, 
1.1579278550e+00, 4.4841010284e+01, 1.1623559942e+00, 2.5042940451e+05, 
1.1573047677e+00, 4.7509802936e+01, 1.9230579262e+00, 2.5033914039e+05, 
1.1595036147e+00, 4.0439932814e+01, -5.1471277187e-02, 2.5073043974e+05, 
1.1591723811e+00, 4.1773695299e+01, -4.5524869136e+00, 2.5068361842e+05, 
1.1594894042e+00, 4.0276877159e+01, 2.3766507800e-02, 2.5072050090e+05, 
1.1583127521e+00, 4.3874282740e+01, 1.4930293582e+00, 2.5049645837e+05, 
1.1592474317e+00, 4.1245234461e+01, -4.3475154579e+00, 2.5068933177e+05, 
1.1590999650e+00, 4.1356954088e+01, 2.6001237529e+00, 2.5064505887e+05, 
1.1598839376e+00, 3.9886359952e+01, -1.4288549456e-01, 2.5082745431e+05, 
1.1584066018e+00, 4.4021412853e+01, 3.4103119562e+00, 2.5054401468e+05, 
1.1584773352e+00, 4.4503458529e+01, 4.1111130094e+00, 2.5057468072e+05, 
1.1590378022e+00, 4.1421000781e+01, -9.3598766435e-02, 2.5062508361e+05, 
1.1595413246e+00, 4.0422556889e+01, 6.2519049957e-01, 2.5074163339e+05, 
1.1599256991e+00, 3.9662321112e+01, -4.8270997546e-02, 2.5083517321e+05, 
1.1594603913e+00, 4.1231495689e+01, -4.8815041853e+00, 2.5075148202e+05, 
1.1572391656e+00, 4.7272936872e+01, -1.1528261072e-01, 2.5031186298e+05, 
1.1572503618e+00, 4.8000970261e+01, -1.7124490507e+00, 2.5033713760e+05, 
1.1595764547e+00, 4.0310763802e+01, -5.3316552921e-01, 2.5074816591e+05, 
1.1593723422e+00, 4.0418104256e+01, -8.1353372385e-02, 2.5069007410e+05, 
1.1606948468e+00, 3.5802002778e+01, -9.9793810387e-01, 2.5095879339e+05, 
1.1584237691e+00, 4.3527465736e+01, 2.5283466931e+00, 2.5052793128e+05, 
1.1584006839e+00, 4.4033092196e+01, 4.2946338314e+00, 2.5054161083e+05, 
1.1599258334e+00, 3.9370713998e+01, -4.7983091593e+00, 2.5082909133e+05, 
1.1582727094e+00, 4.3805359085e+01, -1.4521856098e+00, 2.5048388452e+05, 
1.1592487077e+00, 4.0059939516e+01, -7.5688328425e-01, 2.5064077066e+05, 
1.1585983268e+00, 4.2763373442e+01, 3.1457453111e+00, 2.5055511274e+05, 
1.1597327693e+00, 3.9500292357e+01, -1.7412577606e+00, 2.5077178245e+05, 
1.1589617026e+00, 4.1451942409e+01, -3.3107796879e+00, 2.5061087439e+05, 
1.1573259915e+00, 4.6250559966e+01, 1.2812217218e+00, 2.5031781063e+05, 
1.1588475343e+00, 4.3295790298e+01, 4.3759790981e+00, 2.5063818830e+05, 
1.1580015211e+00, 4.4335339268e+01, -4.4718428143e+00, 2.5042895376e+05, 
1.1578411235e+00, 4.4943907779e+01, -5.0438447620e-01, 2.5039615112e+05, 
1.1594198641e+00, 4.0310692801e+01, -3.4710377083e-02, 2.5070064630e+05, 
1.1572490986e+00, 4.7813719767e+01, -5.0545800271e-01, 2.5032596444e+05, 
1.1591676139e+00, 4.0938749350e+01, 5.4304807906e-02, 2.5064685980e+05, 
1.1588259972e+00, 4.3528553345e+01, 4.3431115312e+00, 2.5063935533e+05, 
1.1582891672e+00, 4.4266427824e+01, -3.4908025510e+00, 2.5050840961e+05, 
1.1589106226e+00, 4.1542217172e+01, -1.1951897027e+00, 2.5059169721e+05, 
1.1591837567e+00, 4.1090302807e+01, -5.0876023218e-01, 2.5065742989e+05, 
1.1577005076e+00, 4.5431731133e+01, -2.7023767371e+00, 2.5039227343e+05, 
1.1581675521e+00, 4.3971256596e+01, 1.2724631625e+00, 2.5045790960e+05, 
1.1575415406e+00, 4.6000839586e+01, 2.0596429258e+00, 2.5037454431e+05, 
1.1593512339e+00, 4.0604046720e+01, -1.6676163013e+00, 2.5069341593e+05, 
1.1596810752e+00, 3.9984210129e+01, -1.4434355233e-01, 2.5076811976e+05, 
1.1583162934e+00, 4.3111305037e+01, 3.1183025393e+00, 2.5047394461e+05, 
1.1593914431e+00, 4.0420704077e+01, 7.6535508161e-02, 2.5069592539e+05, 
1.1598615512e+00, 3.9719075206e+01, -3.0530693370e-01, 2.5081379134e+05, 
1.1578113126e+00, 4.7532833938e+01, -1.0190182191e+01, 2.5051445764e+05, 
1.1595983926e+00, 3.9167315730e+01, -1.2554183300e+00, 2.5071623961e+05, 
1.1580182503e+00, 4.5534249099e+01, -3.0564473066e+00, 2.5045855462e+05, 
1.1587532981e+00, 4.2429948681e+01, 2.8027756941e+00, 2.5057870734e+05, 
1.1597026655e+00, 3.8402945378e+01, 1.7925544340e-01, 2.5072131030e+05, 
1.1577718719e+00, 4.5282662860e+01, 1.1639985890e+00, 2.5038973867e+05, 
1.1579278549e+00, 4.5612647379e+01, -2.8990217551e+00, 2.5044173020e+05, 
1.1576834791e+00, 4.5964251392e+01, -1.3287166118e+00, 2.5039476190e+05, 
1.1593660494e+00, 4.0372151436e+01, 2.8904267647e-01, 2.5068669771e+05, 
1.1591158097e+00, 4.0580261411e+01, 7.1987162900e-01, 2.5061889265e+05, 
1.1585195958e+00, 4.2955075365e+01, -1.7370194061e+00, 2.5052709044e+05, 
1.1592596617e+00, 4.0817976046e+01, -2.1642295666e-02, 2.5067031982e+05, 
1.1588311634e+00, 4.2233169532e+01, 2.8626685907e+00, 2.5059500637e+05, 
1.1599129447e+00, 3.9649470893e+01, 4.3466888842e+00, 2.5082916704e+05, 
1.1594608073e+00, 4.0392489841e+01, -2.2167823670e-01, 2.5071586165e+05, 
1.1586276603e+00, 4.3683167736e+01, -4.4496491663e+00, 2.5058492438e+05, 
1.1582665675e+00, 4.3424789968e+01, 4.1135355152e+00, 2.5047377373e+05, 
1.1593085869e+00, 4.0354940111e+01, 9.2353325275e-04, 2.5066865908e+05, 
1.1599948108e+00, 3.7001903195e+01, -2.5304875125e+00, 2.5076612377e+05, 
1.1594331068e+00, 3.9830557807e+01, -3.3493406268e+00, 2.5069893592e+05, 
1.1593423246e+00, 4.0799869649e+01, -3.6591310794e-01, 2.5069480584e+05, 
1.1597947445e+00, 3.8739482053e+01, -2.5854957572e+00, 2.5076979908e+05, 
1.1593487772e+00, 4.0334514264e+01, 1.0874434105e-02, 2.5068005137e+05, 
1.1577097641e+00, 4.5818054369e+01, 2.3751818794e-01, 2.5040623199e+05, 
1.1587900691e+00, 4.2105044774e+01, -7.5986697579e-01, 2.5057562086e+05, 
1.1578456296e+00, 4.4811103728e+01, -3.4445826294e+00, 2.5041532410e+05, 
1.1593965779e+00, 3.9182021455e+01, 2.8494260666e+00, 2.5065917573e+05, 
1.1593591455e+00, 4.0418295344e+01, 1.0895671506e-01, 2.5068610852e+05, 
1.1587809330e+00, 4.1940038398e+01, -3.4065740054e+00, 2.5057607602e+05, 
1.1592125954e+00, 4.0627735187e+01, 1.6669024171e-01, 2.5064941319e+05, 
1.1592840424e+00, 4.0354250781e+01, 3.1557556933e-02, 2.5066124502e+05, 
1.1593969339e+00, 4.0532344253e+01, 2.0051119060e-02, 2.5070157322e+05, 
1.1577235273e+00, 4.6060582763e+01, 9.0978496889e-01, 2.5041203146e+05, 
1.1592148504e+00, 4.0421377809e+01, -1.5249964100e-04, 2.5064273108e+05, 
1.1576781108e+00, 4.5308930042e+01, -3.0721487056e+00, 2.5037157839e+05, 
1.1576180829e+00, 4.6069020000e+01, 2.6495431965e-01, 2.5037747578e+05, 
1.1592471490e+00, 4.0986535658e+01, -6.0782600221e-01, 2.5067292402e+05, 
1.1567778819e+00, 4.8402809843e+01, -3.3749033808e+00, 2.5022302872e+05, 
1.1595780860e+00, 4.0113931730e+01, -7.7333169787e-02, 2.5074154714e+05, 
1.1611065924e+00, 3.4054796059e+01, 1.6273768944e+00, 2.5101118081e+05, 
1.1592635409e+00, 4.0734625345e+01, -2.7614118736e+00, 2.5067386341e+05, 
1.1596613867e+00, 3.7947384815e+01, 4.5123306379e+00, 2.5070273308e+05, 
1.1592439005e+00, 4.0091675219e+01, -5.2658676138e-01, 2.5064030950e+05, 
1.1583188624e+00, 4.2242048750e+01, -7.1036572063e+00, 2.5046823827e+05, 
1.1593390901e+00, 4.0282623002e+01, 2.7244871750e-02, 2.5067533610e+05, 
1.1593816526e+00, 4.0312552235e+01, 1.5123260537e-02, 2.5068920205e+05, 
1.1584010270e+00, 4.3593153722e+01, 3.7801892750e-01, 2.5051027613e+05, 
1.1599240999e+00, 4.0228648357e+01, 1.3872588572e-01, 2.5084976438e+05, 
1.1589558167e+00, 4.1655973768e+01, -1.0301278941e+00, 2.5060976709e+05, 
1.1585880747e+00, 4.2212023613e+01, 4.6547808865e+00, 2.5052794905e+05, 
1.1596698458e+00, 3.9127133918e+01, -3.1012138896e+00, 2.5074581923e+05, 
1.1592208762e+00, 4.1665480824e+01, -4.7550013236e+00, 2.5069395933e+05, 
1.1592874159e+00, 4.0350881945e+01, -3.3556535629e-01, 2.5066231113e+05, 
1.1597285523e+00, 4.0265132686e+01, -1.1014447438e-01, 2.5079209445e+05, 
1.1594896004e+00, 4.0296317679e+01, -6.6905928857e-02, 2.5072117846e+05, 
1.1583668982e+00, 4.3626094983e+01, -1.0862063458e+00, 2.5050535295e+05, 
1.1580669555e+00, 4.6817908860e+01, -1.1582840898e+01, 2.5058359031e+05, 
1.1592450152e+00, 4.0625008410e+01, 1.1489494199e-01, 2.5065907962e+05, 
1.1587357423e+00, 4.2089025554e+01, 5.6033107391e-01, 2.5055834068e+05, 
1.1579860656e+00, 4.4602686497e+01, -1.1551906752e+00, 2.5042838863e+05, 
1.1591631578e+00, 4.1207740363e+01, -6.8959781206e-01, 2.5065568964e+05, 
1.1591407454e+00, 4.0797094092e+01, -2.7249041579e-01, 2.5063378888e+05, 
1.1593374803e+00, 4.0713020955e+01, -7.9125281170e-02, 2.5069004507e+05, 
1.1597346482e+00, 3.9284085567e+01, -1.7564437143e+00, 2.5076494371e+05, 
1.1596923373e+00, 4.0022426556e+01, -1.2692604021e-01, 2.5077282062e+05, 
1.1597417841e+00, 4.0189634131e+01, -1.3660704778e-01, 2.5079349357e+05, 
1.1593486320e+00, 4.0321641971e+01, -1.2466705407e-04, 2.5067957498e+05, 
1.1598864316e+00, 3.9717876339e+01, -2.2505048639e-01, 2.5082193195e+05, 
1.1591204435e+00, 4.1468428962e+01, 1.9528068628e+00, 2.5065327079e+05, 
1.1592379645e+00, 4.1024321943e+01, -5.4968923401e-01, 2.5067145836e+05, 
1.1594438128e+00, 4.0310644089e+01, 3.9579954087e-02, 2.5070786397e+05, 
1.1578542670e+00, 4.6171648403e+01, 8.8854926767e+00, 2.5048099235e+05, 
1.1593847254e+00, 4.0055296262e+01, -3.3399838671e+00, 2.5069135241e+05, 
1.1571029234e+00, 4.8516726931e+01, 5.0283887211e+00, 2.5032158473e+05, 
1.1583143163e+00, 4.3494517033e+01, -1.3618219334e+00, 2.5048470240e+05, 
1.1584274431e+00, 4.2996536587e+01, -2.9718390692e+00, 2.5050700140e+05, 
1.1587592827e+00, 4.2353364083e+01, -3.8702881252e-01, 2.5057444096e+05, 
1.1594395975e+00, 3.9957925001e+01, 3.6654785669e+00, 2.5071136467e+05, 
1.1594620074e+00, 4.0441136950e+01, 2.0618073883e-01, 2.5071796841e+05, 
1.1582884309e+00, 4.5016179519e+01, 3.9142102440e+00, 2.5053686006e+05, 
1.1594386493e+00, 4.0180980391e+01, 3.4687901864e-01, 2.5070192231e+05, 
1.1598777154e+00, 3.9574066312e+01, -3.2934194933e-01, 2.5081377203e+05, 
1.1594669047e+00, 4.0503719833e+01, 2.0550333486e-01, 2.5072168584e+05, 
1.1580836327e+00, 4.4202416810e+01, -8.8198381566e-02, 2.5044132547e+05, 
1.1573484052e+00, 4.6888193415e+01, 2.0950155179e+00, 2.5032978629e+05, 
1.1593671139e+00, 4.0415579608e+01, 4.0181793688e-02, 2.5068840950e+05, 
1.1594019841e+00, 4.0510477600e+01, 4.9768500429e-02, 2.5070230840e+05, 
1.1573655389e+00, 4.6771705320e+01, -1.3937613166e+00, 2.5033821565e+05, 
1.1594451257e+00, 4.0309098716e+01, -4.9186601629e-02, 2.5070821023e+05, 
1.1585692760e+00, 4.3146737179e+01, 1.1807634580e+00, 2.5054659723e+05, 
1.1597297622e+00, 4.0122212690e+01, -1.2597130442e-01, 2.5078755435e+05, 
1.1597328541e+00, 3.9589392297e+01, -1.2691931715e+00, 2.5077308058e+05, 
1.1593055993e+00, 4.2004302449e+01, 4.8035851532e+00, 2.5073104199e+05, 
1.1598661931e+00, 3.9984600083e+01, 4.6827442281e-02, 2.5082452154e+05, 
1.1594135700e+00, 4.0419564519e+01, -8.2051841702e-02, 2.5070255373e+05, 
1.1591375624e+00, 4.0454134217e+01, -4.7305870079e-01, 2.5062084776e+05, 
1.1589798890e+00, 4.3066940286e+01, 4.5057864852e+00, 2.5066930702e+05, 
1.1582853942e+00, 4.3551148669e+01, -2.1572644235e+00, 2.5047929811e+05, 
1.1580543073e+00, 4.4599381995e+01, 1.1473579356e+00, 2.5045206769e+05, 
1.1586763560e+00, 4.2513396028e+01, 3.2680962275e+00, 2.5056999166e+05, 
1.1587848884e+00, 4.2568809670e+01, 5.3451848750e-01, 2.5059126947e+05, 
1.1595675782e+00, 4.0319181159e+01, 5.0288472193e-01, 2.5074570319e+05, 
1.1579541395e+00, 4.4203679298e+01, -5.3708928586e+00, 2.5041391069e+05, 
1.1592542074e+00, 4.0999725328e+01, -6.9803804953e-01, 2.5067565568e+05, 
1.1594980684e+00, 4.0500370309e+01, 6.8470916196e-01, 2.5073142693e+05, 
1.1579528602e+00, 4.4544363888e+01, -3.6673159868e+00, 2.5041962689e+05, 
1.1575461791e+00, 4.6117616737e+01, -1.0710269806e+00, 2.5036736913e+05, 
1.1598350523e+00, 3.9879300675e+01, 4.4005492146e+00, 2.5081605696e+05, 
1.1590117007e+00, 4.2785753959e+01, 4.5066651758e+00, 2.5066981381e+05, 
1.1583898170e+00, 4.3546171181e+01, 2.8543283109e+00, 2.5052269429e+05, 
1.1579030165e+00, 4.4880698146e+01, 7.0420179226e-01, 2.5041319120e+05, 
1.1589748970e+00, 4.1199585830e+01, 5.7763090558e-01, 2.5059818911e+05, 
1.1582050813e+00, 4.3657361438e+01, 3.7439676503e+00, 2.5046275461e+05, 
1.1594981750e+00, 4.0507330904e+01, -7.1302315967e-01, 2.5073183820e+05, 
1.1572317076e+00, 4.7170079506e+01, -4.0959178777e-01, 2.5030357548e+05, 
1.1602998297e+00, 3.8071929808e+01, -7.4579471960e-01, 2.5089900881e+05, 
1.1585943984e+00, 4.4142340059e+01, 4.3408938812e+00, 2.5059474352e+05, 
1.1579543220e+00, 4.4821988343e+01, -1.6639463035e+00, 2.5042842112e+05, 
1.1599007830e+00, 3.8726617557e+01, 3.2601087314e+00, 2.5080202369e+05, 
1.1594069494e+00, 4.0122215347e+01, 3.6835863188e-01, 2.5069037034e+05, 
1.1588143457e+00, 4.2793401104e+01, -4.3673431093e+00, 2.5061193468e+05, 
1.1594309912e+00, 4.0256410154e+01, 2.4359113924e-02, 2.5070216649e+05, 
1.1573328985e+00, 4.7647580570e+01, -1.2792924069e+00, 2.5035273373e+05, 
1.1594340426e+00, 4.0677467543e+01, 6.3944003443e-01, 2.5071836914e+05, 
1.1587578896e+00, 4.2269177068e+01, -2.3398114546e+00, 2.5057425170e+05, 
1.1589972752e+00, 4.2063325051e+01, 4.1534566259e+00, 2.5064929308e+05, 
1.1593544295e+00, 4.0280279027e+01, -4.9692210050e-02, 2.5067991444e+05, 
1.1593915932e+00, 4.0268666670e+01, -3.9237036342e-02, 2.5069073421e+05, 
1.1583373920e+00, 4.3630923551e+01, 1.1300789912e+00, 2.5049311307e+05, 
1.1599224430e+00, 4.0220170293e+01, -3.0650976214e-02, 2.5084893287e+05, 
1.1596386278e+00, 3.9862958353e+01, -3.2050172833e-02, 2.5075115532e+05, 
1.1583594366e+00, 4.3017639103e+01, 4.9623294653e+00, 2.5048997805e+05, 
1.1594514348e+00, 4.0372551377e+01, -2.2910049404e-01, 2.5071235098e+05, 
1.1594183316e+00, 4.0598712546e+01, 1.4261070789e-01, 2.5071041419e+05, 
1.1580516210e+00, 4.4230945106e+01, -2.3275562332e+00, 2.5043908990e+05, 
1.1598286707e+00, 3.9985708711e+01, 1.4924493702e-01, 2.5081286816e+05, 
1.1591009970e+00, 4.0891347517e+01, -3.7063140494e+00, 2.5063865923e+05, 
1.1573740271e+00, 4.6705768407e+01, 1.0901344630e+00, 2.5032946319e+05, 
1.1593175646e+00, 4.0371548591e+01, -1.2587533419e-01, 2.5067198107e+05, 
1.1638302468e+00, 1.4075824077e+01, -3.6918681338e+00, 2.5150588763e+05, 
1.1598878009e+00, 3.9689541336e+01, -8.0477014724e-03, 2.5082490712e+05, 
1.1595034934e+00, 4.0257439015e+01, -2.7233042163e-02, 2.5072405493e+05, 
1.1570331398e+00, 4.7265766967e+01, -6.2168427337e-01, 2.5025919682e+05, 
1.1585506923e+00, 4.3011107316e+01, -2.4763819864e+00, 2.5053805634e+05, 
1.1583891407e+00, 4.3609868919e+01, -3.5912198537e+00, 2.5051827498e+05, 
1.1595159298e+00, 3.9198917482e+01, 8.8912267611e-01, 2.5069197022e+05, 
1.1598176709e+00, 4.0023913092e+01, 9.7705536611e-02, 2.5081075254e+05, 
1.1599680570e+00, 3.8282397395e+01, 5.5647853413e+00, 2.5081104044e+05, 
1.1594119550e+00, 4.0294205332e+01, 5.1766719362e-03, 2.5069768629e+05, 
1.1570286480e+00, 4.7611538014e+01, -1.4585084866e+00, 2.5027149966e+05, 
1.1596690438e+00, 3.9398587408e+01, 2.7402702188e+00, 2.5075169040e+05, 
1.1584741727e+00, 4.3443352080e+01, 1.9746861780e+00, 2.5052901837e+05, 
1.1592201903e+00, 4.0419034301e+01, -1.0347295167e-02, 2.5064425695e+05, 
1.1595408606e+00, 3.9191025676e+01, 5.0150228876e-01, 2.5069892646e+05, 
1.1586153773e+00, 4.2431312919e+01, 1.6819497584e+00, 2.5053535194e+05, 
1.1579875225e+00, 4.5620210886e+01, 2.4714657509e+00, 2.5046883720e+05, 
1.1595133565e+00, 4.0432101152e+01, -7.1897432140e-01, 2.5073377456e+05, 
1.1572736668e+00, 4.7216967337e+01, 3.6810437956e+00, 2.5032192967e+05, 
1.1595723806e+00, 3.9388875806e+01, -3.0331600604e+00, 2.5072392952e+05, 
1.1574649195e+00, 4.6740471416e+01, 1.9664201227e-01, 2.5035841789e+05, 
1.1592791790e+00, 4.0365953558e+01, 1.7003808335e-02, 2.5066017689e+05, 
1.1596864424e+00, 3.9949104477e+01, -8.0362081211e-01, 2.5076927360e+05, 
1.1572741946e+00, 4.7296555245e+01, 3.2833575936e+00, 2.5032629724e+05, 
1.1586276212e+00, 4.2731618087e+01, -2.7676227161e-01, 2.5055013679e+05, 
1.1568568390e+00, 4.6639898794e+01, 8.6835677759e+00, 2.5021088021e+05, 
1.1593304381e+00, 4.0413164865e+01, 6.7035754676e-02, 2.5067726882e+05, 
1.1592935334e+00, 4.0345576005e+01, -3.3773700691e-02, 2.5066380634e+05, 
1.1598118927e+00, 3.9830419056e+01, -4.3101462925e-01, 2.5080253735e+05, 
1.1581457597e+00, 4.4376764526e+01, -8.0667647048e-02, 2.5046558136e+05, 
1.1594414234e+00, 4.1536787805e+01, 4.7076150837e+00, 2.5075587500e+05, 
1.1595289162e+00, 4.0284747581e+01, -6.4383704928e-02, 2.5073263946e+05, 
1.1582337110e+00, 4.4679859419e+01, -3.5780843985e+00, 2.5050400925e+05, 
1.1581128883e+00, 4.4402035019e+01, -3.5373999372e-01, 2.5045713408e+05, 
1.1591592657e+00, 4.0983987661e+01, -1.5136539209e-01, 2.5064595891e+05, 
1.1595224688e+00, 4.0394194363e+01, -3.2565270276e-02, 2.5073449259e+05, 
1.1579832275e+00, 4.3977276222e+01, -6.8181143810e+00, 2.5043541880e+05, 
1.1591666914e+00, 4.0319738462e+01, -5.4107828860e-01, 2.5062496433e+05, 
1.1578176676e+00, 4.3519157958e+01, -7.6219512398e+00, 2.5037533639e+05, 
1.1598043685e+00, 3.9973912616e+01, 2.1727478780e-01, 2.5080547198e+05, 
1.1574915714e+00, 4.7491322704e+01, 8.2704534947e+00, 2.5041713322e+05, 
1.1592768859e+00, 4.0373967538e+01, 1.2054713416e-02, 2.5065976350e+05, 
1.1596116461e+00, 3.9944127789e+01, -1.6281319027e-01, 2.5074584558e+05, 
1.1584185688e+00, 4.3400857414e+01, 2.7152966500e+00, 2.5052319869e+05, 
1.1591539203e+00, 4.0925435055e+01, -1.8892063975e-01, 2.5064227109e+05, 
1.1572819686e+00, 4.8017442293e+01, 8.1347272432e+00, 2.5037339313e+05, 
1.1574980478e+00, 4.6185704237e+01, 6.8453851088e+00, 2.5036200526e+05, 
1.1589499508e+00, 4.1431864421e+01, 4.2072176122e-01, 2.5059896259e+05, 
1.1597090047e+00, 3.8921303117e+01, -2.9880005584e+00, 2.5075086514e+05, 
1.1583877172e+00, 4.3603689248e+01, -3.0975675898e-01, 2.5050882914e+05, 
1.1591634949e+00, 4.0483642063e+01, -4.1892318615e-01, 2.5062967041e+05, 
1.1594132722e+00, 4.0292036446e+01, -3.2376537041e-03, 2.5069799944e+05, 
1.1595630379e+00, 4.0363322848e+01, -5.3562700999e-01, 2.5074600768e+05, 
1.1594633325e+00, 4.1360868599e+01, 4.8663757127e+00, 2.5075566408e+05, 
1.1573677358e+00, 4.6917972325e+01, 1.8737874553e+00, 2.5033639832e+05, 
1.1598665266e+00, 4.0164526671e+01, 1.7526163312e-01, 2.5083021823e+05, 
1.1595556170e+00, 4.0388729628e+01, 4.9326058108e-01, 2.5074456737e+05, 
1.1587892279e+00, 4.1436676795e+01, 2.9830178717e+00, 2.5055460709e+05, 
1.1593282428e+00, 4.0285925122e+01, -2.4981901899e-02, 2.5067218040e+05, 
1.1582221446e+00, 4.4134268887e+01, -2.2647957310e+00, 2.5048258821e+05, 
1.1598211942e+00, 3.9673296288e+01, -5.6719064590e-01, 2.5080002541e+05, 
1.1593691960e+00, 4.0410445135e+01, -5.3645869079e-02, 2.5068885488e+05, 
1.1591535911e+00, 4.0553676283e+01, -1.2810946777e+00, 2.5062980012e+05, 
1.1579769754e+00, 4.5532235106e+01, 2.2856680437e+00, 2.5046551163e+05, 
1.1590456114e+00, 4.1493423453e+01, 2.9413155040e+00, 2.5063359156e+05, 
1.1594699393e+00, 4.0635198938e+01, 4.7413319353e-01, 2.5072751749e+05, 
1.1577675161e+00, 4.5264518448e+01, -1.2496427135e+00, 2.5038978072e+05, 
1.1597430613e+00, 4.0320114662e+01, -2.0721973012e-02, 2.5079837355e+05, 
1.1594764233e+00, 4.0582444389e+01, 5.2200032831e-01, 2.5072764728e+05, 
1.1587155716e+00, 4.2212735807e+01, -2.3954046932e+00, 2.5056001891e+05, 
1.1593335938e+00, 4.0385378535e+01, 2.9923576382e-03, 2.5067725465e+05, 
1.1595094503e+00, 4.0380081860e+01, 3.2166177059e-01, 2.5073014167e+05, 
1.1573157363e+00, 4.7871760774e+01, -8.9546038107e-01, 2.5035047115e+05, 
1.1582672796e+00, 4.4681899279e+01, -3.9830497645e+00, 2.5051565971e+05, 
1.1605852315e+00, 3.6175766401e+01, -1.4571959416e+00, 2.5093509008e+05, 
1.1581207565e+00, 4.5005417524e+01, -3.3218848516e+00, 2.5047988142e+05, 
1.1574539478e+00, 4.5853937726e+01, 2.9165967140e+00, 2.5032154299e+05, 
1.1573389572e+00, 4.7940875248e+01, -1.3784169293e+00, 2.5036347123e+05, 
1.1587116274e+00, 4.2478051820e+01, -1.8563665265e-01, 2.5056492096e+05, 
1.1583754701e+00, 4.3019922622e+01, 4.2110712412e+00, 2.5049196334e+05, 
