0, 3333, 4,
1.1559637293e+00, 4.0329999366e+00, 3.1726625816e-01, 2.4966344580e+05, 
1.1560684245e+00, 4.1127887858e+00, 3.3456725090e-01, 2.4968543623e+05, 
1.1561503121e+00, 4.1934328065e+00, 3.5144036737e-01, 2.4970314819e+05, 
1.1562278346e+00, 4.2590189355e+00, 3.6692360170e-01, 2.4971973148e+05, 
1.1563199937e+00, 4.3190627757e+00, 3.8233440124e-01, 2.4974103709e+05, 
1.1564067961e+00, 4.3804810362e+00, 3.9771407514e-01, 2.4976032171e+05, 
1.1564904110e+00, 4.4367654179e+00, 4.1256651887e-01, 2.4977902894e+05, 
1.1565683580e+00, 4.4823188617e+00, 4.2619129262e-01, 2.4979598587e+05, 
1.1566454682e+00, 4.5111909146e+00, 4.3809997068e-01, 2.4981178216e+05, 
1.1567337601e+00, 4.5321976571e+00, 4.4956128336e-01, 2.4983197655e+05, 
1.1568154106e+00, 4.5505469323e+00, 4.6051066494e-01, 2.4985018758e+05, 
1.1568936252e+00, 4.5580812295e+00, 4.7013742921e-01, 2.4986668722e+05, 
1.1569750153e+00, 4.5550677848e+00, 4.7870589882e-01, 2.4988424735e+05, 
1.1570569323e+00, 4.5465215666e+00, 4.8669382919e-01, 2.4990230382e+05, 
1.1571372102e+00, 4.5342947541e+00, 4.9423704357e-01, 2.4992008644e+05, 
1.1572165846e+00, 4.5199073968e+00, 5.0155525419e-01, 2.4993815398e+05, 
1.1572929728e+00, 4.5045011673e+00, 5.0874535518e-01, 2.4995582206e+05, 
1.1573719059e+00, 4.4900853632e+00, 5.1621984487e-01, 2.4997422689e+05, 
1.1574579320e+00, 4.4880056131e+00, 5.2553800546e-01, 2.4999585396e+05, 
1.1575368723e+00, 4.5048935866e+00, 5.3715949979e-01, 2.5001601437e+05, 
1.1576209520e+00, 4.5435018969e+00, 5.5191981787e-01, 2.5003815672e+05, 
1.1577127998e+00, 4.6197840497e+00, 5.7213658716e-01, 2.5006382643e+05, 
1.1578002503e+00, 4.7455452973e+00, 5.9923686115e-01, 2.5008839279e+05, 
1.1578958967e+00, 4.9349646065e+00, 6.3604128910e-01, 2.5011508202e+05, 
1.1580087820e+00, 5.2385618709e+00, 6.9079269835e-01, 2.5014767183e+05, 
1.1581311778e+00, 5.7590749869e+00, 7.7990605202e-01, 2.5018416583e+05, 
1.1582577273e+00, 6.6960512455e+00, 9.3629510844e-01, 2.5022514314e+05, 
1.1583685638e+00, 8.3493908681e+00, 1.2052917618e+00, 2.5026695718e+05, 
1.1585049748e+00, 1.0831776276e+01, 1.5864450858e+00, 2.5032736705e+05, 
1.1594141584e+00, 4.0302651727e+01, -1.7735274211e-03, 2.5069866444e+05, 
1.1593904717e+00, 4.0311148138e+01, -3.4735142475e-03, 2.5069181908e+05, 
1.1593592848e+00, 4.0320926538e+01, -3.7899497582e-03, 2.5068275767e+05, 
1.1593275042e+00, 4.0336744038e+01, -2.3916113953e-03, 2.5067372700e+05, 
1.1592874325e+00, 4.0370356216e+01, -1.2043880648e-03, 2.5066282004e+05, 
1.1592242642e+00, 4.0408941341e+01, -1.8273779014e-03, 2.5064513288e+05, 
1.1592475559e+00, 4.0418241563e+01, 1.3562281961e-04, 2.5065247606e+05, 
1.1595376940e+00, 4.0344752900e+01, -6.5741664133e-03, 2.5073733224e+05, 
1.1598889901e+00, 4.0239295734e+01, 3.4938539797e-05, 2.5083951753e+05, 
1.1599178297e+00, 4.0213537387e+01, 7.7640033919e-03, 2.5084732067e+05, 
1.1596608133e+00, 4.0272611601e+01, 1.0188087195e-02, 2.5077193913e+05, 
1.1594601835e+00, 4.0317230974e+01, 3.7475128095e-03, 2.5071304361e+05, 
1.1594239304e+00, 4.0311418858e+01, 3.1095406846e-03, 2.5070191242e+05, 
1.1594149241e+00, 4.0298185280e+01, 3.0051994160e-03, 2.5069873404e+05, 
1.1594116486e+00, 4.0293477422e+01, 3.4143782113e-03, 2.5069756425e+05, 
1.1594109424e+00, 4.0293496178e+01, 6.3534779043e-03, 2.5069735168e+05, 
1.1594211150e+00, 4.0293652953e+01, 1.3671532292e-02, 2.5070042481e+05, 
1.1594687060e+00, 4.0287282832e+01, 3.6710152245e-02, 2.5071454420e+05, 
1.1594843480e+00, 4.0275444272e+01, 5.0076080341e-02, 2.5071883953e+05, 
1.1594595268e+00, 4.0271109694e+01, 4.9444462899e-02, 2.5071121248e+05, 
1.1593818753e+00, 4.0277886682e+01, 2.0944100787e-02, 2.5068805666e+05, 
1.1593741814e+00, 4.0280184936e+01, -2.0131181935e-02, 2.5068581753e+05, 
1.1594471250e+00, 4.0274164453e+01, -4.8419335508e-02, 2.5070758226e+05, 
1.1594872488e+00, 4.0276721799e+01, -5.0706160063e-02, 2.5071976021e+05, 
1.1594653548e+00, 4.0287522155e+01, -3.3347708426e-02, 2.5071354157e+05, 
1.1594285557e+00, 4.0292776251e+01, -1.6342113325e-02, 2.5070263983e+05, 
1.1594150718e+00, 4.0292047391e+01, -5.7925264514e-03, 2.5069854485e+05, 
1.1594121437e+00, 4.0292843549e+01, -2.8626776882e-03, 2.5069769116e+05, 
1.1594109047e+00, 4.0296228305e+01, -2.9330231610e-03, 2.5069746254e+05, 
1.1594165249e+00, 4.0308808800e+01, -6.7400199042e-03, 2.5069958834e+05, 
1.1594708444e+00, 4.0313189860e+01, -4.6211255230e-03, 2.5071611184e+05, 
1.1596869679e+00, 4.0264827415e+01, -7.8423151927e-03, 2.5077955346e+05, 
1.1599086427e+00, 4.0215176296e+01, -8.1760627931e-03, 2.5084461622e+05, 
1.1598488685e+00, 4.0250961743e+01, -2.8754777384e-03, 2.5082783822e+05, 
1.1595094001e+00, 4.0347179364e+01, 1.6252261683e-03, 2.5072889538e+05, 
1.1592522547e+00, 4.0409612574e+01, 7.1697270617e-03, 2.5065359383e+05, 
1.1591968767e+00, 4.0414014868e+01, 3.4558380853e-03, 2.5063705923e+05, 
1.1592613060e+00, 4.0379005132e+01, 3.9228949851e-03, 2.5065525046e+05, 
1.1593319274e+00, 4.0338412843e+01, 3.2769964694e-03, 2.5067511825e+05, 
1.1593678631e+00, 4.0319005417e+01, 3.4651627719e-03, 2.5068527711e+05, 
1.1593951681e+00, 4.0306394755e+01, 2.0247450964e-03, 2.5069306882e+05, 
1.1594070583e+00, 4.0300668055e+01, 1.1926949134e-03, 2.5069645491e+05, 
1.1594148105e+00, 4.0296635653e+01, 4.9851420625e-03, 2.5069864656e+05, 
1.1594061639e+00, 4.0291303328e+01, 1.3645989257e-02, 2.5069585571e+05, 
1.1594013576e+00, 4.0277624964e+01, 2.0560142273e-02, 2.5069394279e+05, 
1.1594103437e+00, 4.0264268391e+01, 2.0489997406e-02, 2.5069620005e+05, 
1.1594332615e+00, 4.0266727746e+01, 9.3189925819e-03, 2.5070319987e+05, 
1.1594468516e+00, 4.0286461907e+01, -3.2022005223e-03, 2.5070798855e+05, 
1.1594237708e+00, 4.0313073680e+01, -3.6614908955e-03, 2.5070196366e+05, 
1.1594196773e+00, 4.0314710282e+01, 4.3497555682e-05, 2.5070077469e+05, 
1.1594307314e+00, 4.0289918686e+01, 2.3211199929e-03, 2.5070323807e+05, 
1.1594335866e+00, 4.0261814978e+01, -7.8742957756e-03, 2.5070311460e+05, 
1.1594158331e+00, 4.0254649434e+01, -2.0470127547e-02, 2.5069750710e+05, 
1.1594016047e+00, 4.0271500813e+01, -2.3179100046e-02, 2.5069380117e+05, 
1.1594127717e+00, 4.0287434536e+01, -1.4333793558e-02, 2.5069771385e+05, 
1.1594185779e+00, 4.0290939015e+01, -6.2922424135e-03, 2.5069957583e+05, 
1.1587025294e+00, 1.4205784351e+01, -1.9727992673e+00, 2.5032701631e+05, 
1.1594972937e+00, 2.5089803277e+01, -3.4517557615e+00, 2.5050984649e+05, 
1.1598740056e+00, 2.9726610151e+01, -4.0475844426e+00, 2.5061770648e+05, 
1.1599209734e+00, 3.2254949484e+01, -4.3480477819e+00, 2.5068535527e+05, 
1.1599729643e+00, 3.4389558124e+01, -4.5689362241e+00, 2.5074883894e+05, 
1.1600688913e+00, 3.5992638510e+01, -4.6856729647e+00, 2.5079849162e+05, 
1.1601844660e+00, 3.7134216463e+01, -4.6931276197e+00, 2.5084508119e+05, 
1.1602288260e+00, 3.8200955317e+01, -4.5384890413e+00, 2.5088156547e+05, 
1.1580048952e+00, 1.3201255310e+01, -1.6294044402e+00, 2.5014620196e+05, 
1.1586667001e+00, 2.5210664420e+01, -3.1114677398e+00, 2.5032380578e+05, 
1.1590421964e+00, 2.9634874427e+01, -3.6672011431e+00, 2.5042378387e+05, 
1.1591660815e+00, 3.2322823941e+01, -4.0169905154e+00, 2.5049534112e+05, 
1.1593030481e+00, 3.5290427694e+01, -4.3921469077e+00, 2.5058368454e+05, 
1.1594453149e+00, 3.7557782153e+01, -4.6608912878e+00, 2.5065707461e+05, 
1.1595350830e+00, 3.9179446053e+01, -4.8313568638e+00, 2.5071239971e+05, 
1.1595689910e+00, 4.0270316895e+01, -4.8786756313e+00, 2.5075164120e+05, 
1.1502929264e+00, 1.9417127340e+01, 3.0388157621e+00, 2.4938744963e+05, 
1.1522790288e+00, 2.4575089126e+01, 3.8681196869e+00, 2.4946762901e+05, 
1.1541342916e+00, 2.4991364463e+01, 3.9223538526e+00, 2.4951079702e+05, 
1.1551934430e+00, 2.4296607220e+01, 3.7825923460e+00, 2.4950061788e+05, 
1.1558051553e+00, 2.4907854442e+01, 3.8380952273e+00, 2.4950855173e+05, 
1.1562020068e+00, 2.7042157243e+01, 4.1364407968e+00, 2.4955882897e+05, 
1.1564667787e+00, 3.2561124497e+01, 4.9532507090e+00, 2.4970920377e+05, 
1.1568630551e+00, 4.2616390805e+01, 6.4867614355e+00, 2.5008234946e+05, 
1.1502952831e+00, 2.0150868390e+01, 3.6620734016e+00, 2.4938340682e+05, 
1.1523479234e+00, 2.4660533448e+01, 4.4903365178e+00, 2.4945619308e+05, 
1.1542234363e+00, 2.4575264616e+01, 4.4546932819e+00, 2.4950772815e+05, 
1.1552186480e+00, 2.3774086139e+01, 4.2670916475e+00, 2.4949034799e+05, 
1.1558202301e+00, 2.4530023865e+01, 4.3471105304e+00, 2.4950242794e+05, 
1.1562111203e+00, 2.6769606397e+01, 4.7026022065e+00, 2.4955222967e+05, 
1.1564764321e+00, 3.2204050626e+01, 5.6160630534e+00, 2.4970203628e+05, 
1.1569084833e+00, 4.2543666822e+01, 7.3767649650e+00, 2.5009808470e+05, 
1.1579025443e+00, 1.3164334164e+01, -1.5956259589e+00, 2.5012072211e+05, 
1.1585517254e+00, 2.5132230033e+01, -3.0487450424e+00, 2.5029615465e+05, 
1.1589323703e+00, 2.9456038253e+01, -3.5868300313e+00, 2.5039332949e+05, 
1.1590708708e+00, 3.2166385708e+01, -3.9385760768e+00, 2.5046496233e+05, 
1.1592158682e+00, 3.5266644713e+01, -4.3303423117e+00, 2.5055656160e+05, 
1.1593616084e+00, 3.7655299080e+01, -4.6164598936e+00, 2.5063376147e+05, 
1.1594473550e+00, 3.9353265965e+01, -4.7999426260e+00, 2.5069107364e+05, 
1.1594833286e+00, 4.0471181119e+01, -4.8507773595e+00, 2.5073251800e+05, 
1.1565084835e+00, 1.1434176682e+01, -1.0404173856e+00, 2.4980013559e+05, 
1.1570910855e+00, 2.0685419954e+01, -1.8937339288e+00, 2.4991501776e+05, 
1.1575664041e+00, 2.3212054642e+01, -2.1514302605e+00, 2.4996106471e+05, 
1.1577550992e+00, 2.4760033349e+01, -2.3472747194e+00, 2.4998855541e+05, 
1.1579112114e+00, 2.8176833969e+01, -2.7546982995e+00, 2.5006497054e+05, 
1.1581094556e+00, 3.3358810842e+01, -3.3505620737e+00, 2.5020364986e+05, 
1.1583059366e+00, 3.8452379706e+01, -3.9175624545e+00, 2.5036234601e+05, 
1.1584497008e+00, 4.2502912218e+01, -4.3120991363e+00, 2.5050153577e+05, 
1.1563933785e+00, 1.1271319306e+01, -9.9933913117e-01, 2.4977537276e+05, 
1.1569536268e+00, 2.0424435686e+01, -1.8208073329e+00, 2.4988790835e+05, 
1.1574328779e+00, 2.2886827102e+01, -2.0615467182e+00, 2.4993332314e+05, 
1.1576253896e+00, 2.4234618767e+01, -2.2280476106e+00, 2.4995586080e+05, 
1.1577869005e+00, 2.7423028418e+01, -2.5989164303e+00, 2.5002465907e+05, 
1.1579933052e+00, 3.2630215527e+01, -3.1834130889e+00, 2.5015912386e+05, 
1.1582008897e+00, 3.8047908345e+01, -3.7724445756e+00, 2.5032529213e+05, 
1.1583474726e+00, 4.2310469457e+01, -4.1863238328e+00, 2.5046857308e+05, 
1.1581208549e+00, 1.3254885130e+01, -1.6676035784e+00, 2.5017529807e+05, 
1.1587982135e+00, 2.5258518855e+01, -3.1745901795e+00, 2.5035484631e+05, 
1.1591703877e+00, 2.9779967868e+01, -3.7490752816e+00, 2.5045746668e+05, 
1.1592787469e+00, 3.2443169300e+01, -4.0982568612e+00, 2.5052853569e+05, 
1.1594033935e+00, 3.5269048207e+01, -4.4570151297e+00, 2.5061307950e+05, 
1.1595420507e+00, 3.7420310185e+01, -4.7090169204e+00, 2.5068263422e+05, 
1.1596302854e+00, 3.8967744347e+01, -4.8655935312e+00, 2.5073468668e+05, 
1.1596826876e+00, 4.0017841763e+01, -4.8864335793e+00, 2.5077746899e+05, 
1.1501752867e+00, 1.7684722703e+01, 2.0901208778e+00, 2.4936654447e+05, 
1.1519816693e+00, 2.4070050993e+01, 2.8696482665e+00, 2.4944545083e+05, 
1.1538466098e+00, 2.5298629237e+01, 3.0168634460e+00, 2.4948252291e+05, 
1.1550435942e+00, 2.4874985663e+01, 2.9689324976e+00, 2.4948843350e+05, 
1.1556828862e+00, 2.5220296339e+01, 3.0069797899e+00, 2.4948591018e+05, 
1.1560944074e+00, 2.7216967364e+01, 3.2381603408e+00, 2.4953204283e+05, 
1.1564019278e+00, 3.2770563103e+01, 3.8887738113e+00, 2.4969311555e+05, 
1.1566565976e+00, 4.3242210689e+01, 5.1783732731e+00, 2.5003980760e+05, 
1.1502356119e+00, 1.8610370704e+01, 2.5277870109e+00, 2.4937755520e+05, 
1.1521276319e+00, 2.4368190375e+01, 3.3326474545e+00, 2.4945524562e+05, 
1.1539764429e+00, 2.5222748290e+01, 3.4459100367e+00, 2.4949266620e+05, 
1.1551081250e+00, 2.4667221201e+01, 3.3600104793e+00, 2.4949219203e+05, 
1.1557358240e+00, 2.5136322918e+01, 3.4047725990e+00, 2.4949539913e+05, 
1.1561395723e+00, 2.7191451273e+01, 3.6639136047e+00, 2.4954376774e+05, 
1.1564295167e+00, 3.2742184846e+01, 4.3945358609e+00, 2.4970165524e+05, 
1.1566816496e+00, 4.3097217616e+01, 5.7705450060e+00, 2.5004541599e+05, 
1.1588775695e+00, 1.5016395280e+01, -2.1617941253e+00, 2.5037348083e+05, 
1.1597260419e+00, 2.4824516633e+01, -3.5247253330e+00, 2.5055329198e+05, 
1.1600937732e+00, 2.9225788256e+01, -4.0637458558e+00, 2.5065586503e+05, 
1.1601371789e+00, 3.1658184472e+01, -4.3025578978e+00, 2.5072225497e+05, 
1.1601768053e+00, 3.3638227108e+01, -4.4392786928e+00, 2.5078186460e+05, 
1.1602502926e+00, 3.5183945385e+01, -4.4809777960e+00, 2.5082730585e+05, 
1.1603730621e+00, 3.6243292442e+01, -4.4026220656e+00, 2.5087319377e+05, 
1.1603235741e+00, 3.7384082923e+01, -4.1919382276e+00, 2.5088203195e+05, 
1.1590710522e+00, 1.6153684896e+01, -2.3813583009e+00, 2.5042648834e+05, 
1.1599506516e+00, 2.4264000887e+01, -3.5269054181e+00, 2.5058825366e+05, 
1.1602989759e+00, 2.8233974639e+01, -3.9727732477e+00, 2.5068004861e+05, 
1.1603572791e+00, 3.0518627748e+01, -4.1279876511e+00, 2.5074626217e+05, 
1.1603941561e+00, 3.2373834722e+01, -4.1678288345e+00, 2.5080464750e+05, 
1.1604538277e+00, 3.3918553583e+01, -4.1195299921e+00, 2.5085028274e+05, 
1.1605867141e+00, 3.4994480466e+01, -3.9458920154e+00, 2.5089935386e+05, 
1.1604633733e+00, 3.6489208297e+01, -3.7209334158e+00, 2.5089450833e+05, 
1.1501210740e+00, 1.1834523774e+01, 2.6317087080e-01, 2.4934753450e+05, 
1.1515187637e+00, 2.1126649471e+01, 4.7845739001e-01, 2.4945452908e+05, 
1.1533967480e+00, 2.4038640363e+01, 5.6132860634e-01, 2.4951168141e+05, 
1.1548641949e+00, 2.4167497866e+01, 5.9365545234e-01, 2.4952143120e+05, 
1.1556932740e+00, 2.4178287442e+01, 6.2776231361e-01, 2.4951935187e+05, 
1.1561609822e+00, 2.5712655245e+01, 6.9225391008e-01, 2.4954801607e+05, 
1.1565251265e+00, 3.0760206156e+01, 8.4841959831e-01, 2.4968936377e+05, 
1.1568143701e+00, 4.1600447091e+01, 1.1559541286e+00, 2.5003249387e+05, 
1.1500754658e+00, 1.2243415430e+01, 3.7822495008e-01, 2.4934362831e+05, 
1.1515179544e+00, 2.1490191142e+01, 6.7187473567e-01, 2.4945010162e+05, 
1.1534113402e+00, 2.4274061173e+01, 7.7301973536e-01, 2.4950563428e+05, 
1.1548668245e+00, 2.4379095670e+01, 8.0189369878e-01, 2.4951712473e+05, 
1.1556783299e+00, 2.4375669870e+01, 8.3080869033e-01, 2.4951294546e+05, 
1.1561404286e+00, 2.5924005012e+01, 9.0578002517e-01, 2.4954202026e+05, 
1.1564966982e+00, 3.1054954593e+01, 1.1068920925e+00, 2.4968668971e+05, 
1.1567937237e+00, 4.1748389416e+01, 1.5254915499e+00, 2.5003213590e+05, 
1.1571294667e+00, 1.2355787976e+01, 1.2556191121e+00, 2.4993700511e+05, 
1.1577392138e+00, 2.2638082126e+01, 2.3164647446e+00, 2.5007355721e+05, 
1.1581334166e+00, 2.5791056703e+01, 2.6766856776e+00, 2.5013592456e+05, 
1.1583091890e+00, 2.8173692067e+01, 2.9820860846e+00, 2.5018878779e+05, 
1.1584753457e+00, 3.2319263516e+01, 3.4852827097e+00, 2.5029647705e+05, 
1.1586613021e+00, 3.6719152734e+01, 4.0078631135e+00, 2.5042915773e+05, 
1.1588097481e+00, 3.9960917862e+01, 4.3787072631e+00, 2.5053756941e+05, 
1.1589052932e+00, 4.2258620446e+01, 4.5738875226e+00, 2.5062301118e+05, 
1.1572171590e+00, 1.2494581099e+01, 1.2937364700e+00, 2.4995577425e+05, 
1.1578323408e+00, 2.2994550885e+01, 2.3963748780e+00, 2.5009690212e+05, 
1.1582174861e+00, 2.6270383473e+01, 2.7742500628e+00, 2.5016287128e+05, 
1.1583874411e+00, 2.8735426457e+01, 3.0899865872e+00, 2.5021906148e+05, 
1.1585525549e+00, 3.2859439328e+01, 3.5910765229e+00, 2.5032875304e+05, 
1.1587326205e+00, 3.7041552715e+01, 4.0876471258e+00, 2.5045626659e+05, 
1.1588746858e+00, 4.0035012556e+01, 4.4283881391e+00, 2.5055709495e+05, 
1.1589496554e+00, 4.2134757793e+01, 4.6076622420e+00, 2.5063153708e+05, 
1.1573046094e+00, 1.2617832421e+01, 1.3307609715e+00, 2.4997547543e+05, 
1.1579251348e+00, 2.3334491827e+01, 2.4757531159e+00, 2.5012125679e+05, 
1.1583041223e+00, 2.6732602179e+01, 2.8713325277e+00, 2.5019088097e+05, 
1.1584674686e+00, 2.9261120115e+01, 3.1954736653e+00, 2.5024993743e+05, 
1.1586312244e+00, 3.3330951476e+01, 3.6917318474e+00, 2.5036041797e+05, 
1.1588064307e+00, 3.7297937587e+01, 4.1636428700e+00, 2.5048281800e+05, 
1.1589417315e+00, 4.0080637511e+01, 4.4801456541e+00, 2.5057689566e+05, 
1.1590081804e+00, 4.2038362482e+01, 4.6471038902e+00, 2.5064552613e+05, 
1.1500406493e+00, 1.2693158366e+01, 5.1368942304e-01, 2.4933823176e+05, 
1.1515133457e+00, 2.1844222068e+01, 8.9041263809e-01, 2.4944249776e+05, 
1.1534175924e+00, 2.4487172202e+01, 1.0093077562e+00, 2.4949555185e+05, 
1.1548638998e+00, 2.4552893721e+01, 1.0367780408e+00, 2.4950859120e+05, 
1.1556540127e+00, 2.4544451910e+01, 1.0645263829e+00, 2.4950236519e+05, 
1.1561028889e+00, 2.6129360695e+01, 1.1539898334e+00, 2.4953230608e+05, 
1.1564563421e+00, 3.1354241911e+01, 1.4049234962e+00, 2.4968095460e+05, 
1.1567931688e+00, 4.2097877804e+01, 1.9397143519e+00, 2.5004446827e+05, 
1.1500051379e+00, 1.3227996053e+01, 6.7565384427e-01, 2.4933010044e+05, 
1.1514997745e+00, 2.2212589951e+01, 1.1401475138e+00, 2.4943015668e+05, 
1.1534094295e+00, 2.4698668189e+01, 1.2764204084e+00, 2.4947978708e+05, 
1.1548465058e+00, 2.4714979640e+01, 1.3032075032e+00, 2.4949480230e+05, 
1.1556120359e+00, 2.4714966294e+01, 1.3338532926e+00, 2.4948650864e+05, 
1.1560430761e+00, 2.6355680045e+01, 1.4443271882e+00, 2.4951657448e+05, 
1.1564075917e+00, 3.1671737770e+01, 1.7562600539e+00, 2.4967238781e+05, 
1.1567174660e+00, 4.2614111706e+01, 2.4087825512e+00, 2.5003074910e+05, 
1.1581741260e+00, 1.3284496221e+01, 1.6731433000e+00, 2.5019047415e+05, 
1.1588667894e+00, 2.5265004313e+01, 3.1792343457e+00, 2.5036987528e+05, 
1.1592424224e+00, 2.9731073169e+01, 3.7479723369e+00, 2.5047112153e+05, 
1.1593255095e+00, 3.2371486375e+01, 4.0959415437e+00, 2.5054099910e+05, 
1.1594330566e+00, 3.5255964094e+01, 4.4636172702e+00, 2.5062700392e+05, 
1.1595768220e+00, 3.7482626951e+01, 4.7238685015e+00, 2.5069861342e+05, 
1.1596747753e+00, 3.9047649547e+01, 4.8768983554e+00, 2.5075137801e+05, 
1.1597322846e+00, 4.0070828330e+01, 4.8719711990e+00, 2.5079190944e+05, 
1.1582802088e+00, 1.3375460710e+01, 1.7176668339e+00, 2.5021731817e+05, 
1.1589878324e+00, 2.5289911949e+01, 3.2410455296e+00, 2.5039814752e+05, 
1.1593664971e+00, 2.9847888381e+01, 3.8270030914e+00, 2.5050189037e+05, 
1.1594405073e+00, 3.2470670999e+01, 4.1736347919e+00, 2.5057124346e+05, 
1.1595366042e+00, 3.5190134593e+01, 4.5189182112e+00, 2.5065269177e+05, 
1.1596720255e+00, 3.7270152573e+01, 4.7545418146e+00, 2.5071859653e+05, 
1.1597813551e+00, 3.8739928104e+01, 4.8813530221e+00, 2.5077157369e+05, 
1.1598175867e+00, 3.9724322230e+01, 4.8512496823e+00, 2.5080436160e+05, 
1.1584080163e+00, 1.3520328865e+01, 1.7743624570e+00, 2.5025043677e+05, 
1.1591379675e+00, 2.5280383541e+01, 3.3060842476e+00, 2.5043240966e+05, 
1.1595197658e+00, 2.9916265093e+01, 3.9075213770e+00, 2.5053850572e+05, 
1.1595832714e+00, 3.2520357087e+01, 4.2509967464e+00, 2.5060720127e+05, 
1.1596659729e+00, 3.5057134522e+01, 4.5687842426e+00, 2.5068311686e+05, 
1.1597895818e+00, 3.6972603695e+01, 4.7737127296e+00, 2.5074198870e+05, 
1.1599040952e+00, 3.8336851537e+01, 4.8695524967e+00, 2.5079299446e+05, 
1.1599640454e+00, 3.9309540444e+01, 4.7995424939e+00, 2.5083289284e+05, 
1.1509090851e+00, 2.1549593816e+01, 6.5334164971e+00, 2.4952336735e+05, 
1.1531229348e+00, 2.3252963413e+01, 6.9583894853e+00, 2.4953944819e+05, 
1.1546916678e+00, 2.1522578776e+01, 6.2927462263e+00, 2.4955613301e+05, 
1.1555788852e+00, 2.0783655997e+01, 5.9203729865e+00, 2.4955407206e+05, 
1.1561737760e+00, 2.1681679628e+01, 5.9850790337e+00, 2.4956898936e+05, 
1.1565837894e+00, 2.4157525258e+01, 6.4721869327e+00, 2.4962330150e+05, 
1.1567440203e+00, 2.9040798236e+01, 7.5942294504e+00, 2.4972144169e+05, 
1.1573420795e+00, 3.8988957050e+01, 1.0218825799e+01, 2.5013766418e+05, 
1.1512481720e+00, 2.0669200660e+01, 7.7894388184e+00, 2.4960577334e+05, 
1.1535857735e+00, 2.1016554824e+01, 7.7525059128e+00, 2.4963123214e+05, 
1.1549749148e+00, 1.9356662847e+01, 6.8942646992e+00, 2.4962265334e+05, 
1.1558152359e+00, 1.8882248382e+01, 6.4800685446e+00, 2.4962490815e+05, 
1.1564295118e+00, 1.9546918444e+01, 6.4229443262e+00, 2.4964220532e+05, 
1.1569272811e+00, 2.1789554217e+01, 6.8614859076e+00, 2.4970617682e+05, 
1.1571073876e+00, 2.6476300551e+01, 8.0863249511e+00, 2.4978245302e+05, 
1.1576209152e+00, 3.7301544164e+01, 1.1345238454e+01, 2.5018269355e+05, 
1.1510626431e+00, 2.1942346528e+01, -6.3665988126e+00, 2.4953321782e+05, 
1.1534503195e+00, 2.3737605850e+01, -6.8059131631e+00, 2.4955232190e+05, 
1.1551212434e+00, 2.2074026400e+01, -6.1934321620e+00, 2.4957190343e+05, 
1.1559607554e+00, 2.1767096449e+01, -5.9560647365e+00, 2.4958001210e+05, 
1.1563851797e+00, 2.3214070482e+01, -6.1639651372e+00, 2.4960605208e+05, 
1.1566861951e+00, 2.6273050111e+01, -6.7956886757e+00, 2.4968367661e+05, 
1.1568521405e+00, 3.1869372835e+01, -8.0921847677e+00, 2.4981909148e+05, 
1.1571585668e+00, 4.1261459279e+01, -1.0363003415e+01, 2.5015347215e+05, 
1.1506921328e+00, 2.1782437391e+01, -5.2782587515e+00, 2.4943632254e+05, 
1.1530094704e+00, 2.4692264679e+01, -5.9473367619e+00, 2.4947379350e+05, 
1.1549138488e+00, 2.3461063813e+01, -5.5758085442e+00, 2.4954391270e+05, 
1.1557358840e+00, 2.3119110572e+01, -5.4035938784e+00, 2.4954075579e+05, 
1.1561415692e+00, 2.4613239802e+01, -5.6328918607e+00, 2.4956299667e+05, 
1.1564813979e+00, 2.7616096362e+01, -6.2103480430e+00, 2.4964571166e+05, 
1.1567086415e+00, 3.3448354671e+01, -7.4162248041e+00, 2.4981269395e+05, 
1.1570706492e+00, 4.2682284258e+01, -9.3241676530e+00, 2.5016426327e+05, 
1.1505642151e+00, 2.1241307424e+01, -4.3554276280e+00, 2.4940421835e+05, 
1.1528292279e+00, 2.5031459527e+01, -5.1250605213e+00, 2.4946384346e+05, 
1.1547991309e+00, 2.4395727547e+01, -4.9564706579e+00, 2.4953865443e+05, 
1.1556433042e+00, 2.4033041148e+01, -4.8238805188e+00, 2.4952953444e+05, 
1.1560546991e+00, 2.5426956381e+01, -5.0308322407e+00, 2.4955096008e+05, 
1.1564009258e+00, 2.8370528016e+01, -5.5502030668e+00, 2.4963519784e+05, 
1.1566524973e+00, 3.4455718547e+01, -6.6696264952e+00, 2.4981949781e+05, 
1.1570566457e+00, 4.3596387481e+01, -8.3335120962e+00, 2.5018235538e+05, 
1.1590861635e+00, 1.6220303074e+01, 2.3937151590e+00, 2.5043283316e+05, 
1.1599605054e+00, 2.4316080217e+01, 3.5404800057e+00, 2.5059532369e+05, 
1.1603115316e+00, 2.8265441986e+01, 3.9864680061e+00, 2.5068656972e+05, 
